,Food,Price
0,Trà Sữa Kem Dừa Nướng ,"35,000"
1,Trà Sữa Trân châu đường đen size M,"35,000"
2,Trà sữa Trân Châu Trắng(M),"35,000"
3,Trà Sữa Hạt Dẻ,"37,000"
4,Trà sữa trân châu đường đen size L,"40,000"
5,Trà Sữa Bạc Hà,"37,000"
6,Trà Sữa Caramel,"37,000"
7,Trà Sữa Ô Long,"35,000"
8,Trà Sữa Đào,"37,000"
9,Trà Sữa Dâu,"37,000"
10,Trà Sữa Hokkaido,"40,000"
11,Trà Sữa Hoa Nhài ,"35,000"
12,Trà Sữa Dưa Lưới,"37,000"
13,Trà Sữa Táo Xanh,"37,000"
14,Trà Sữa Vanil,"37,000"
15,Trà sữa trân châu đường đen S,"30,000"
16,Trà Sữa Xoài,"37,000"
17,Trà đào hồng lắc sữa,"37,000"
18,Trà Sữa Chanh Leo,"37,000"
19,Sữa tươi trân châu đường đen M,"30,000"
20,MiLo dầm trân châu đường đen kem trứng,"37,000"
21,Sữa tươi Kem trứng (size M),"37,000"
22,MatCha ST Trân Châu Đường Đen M,"35,000"
23,Sữa tươi trân châu đường đen L,"37,000"
24,Sữa tươi Việt Quất trân châu đường đen,"35,000"
25,Sữa Tươi Kem Dừa Nướng ,"40,000"
26,MILO Dầm Tc Đường Đen Sz L,"45,000"
27,ST Matcha Xoài  M,"37,000"
28,Sữa tươi Kem trứng (size L),"45,000"
29,Sữa tươi lá nếp,"35,000"
30,Sữa tươi cafe sương sáo ,"30,000"
31,Sữa Tươi Trân châu đường đen S,"20,000"
32,Sữa Tươi Kem Trứng S,"30,000"
33,Sữa Tươi Dâu Xay,"35,000"
34,Quất Lắc Sữa,"30,000"
35,Sữa Tươi Xoài xay,"35,000"
36,Sữa Tươi Đào Xay,"35,000"
37,Sữa tươi matcha  cafe sương sáo,"35,000"
38,Trà Thạch Đào Trân Châu Trắng,"35,000"
39,Trà đào dầm,"35,000"
40,Nem chua rán ,"35,000"
41,Đậu Xanh Rau Má,"25,000"
42,Rau má đậu xanh size L,"30,000"
43,Sữa Tươi Trân Châu Đường Đen,"30,000"
44,Trà lạnh dưa lưới,"40,000"
45,Trà lạnh việt quất,"40,000"
46,Trà lạnh ổi hồng,"40,000"
47,Trà lạnh dâu xay,"40,000"
48,Trà lạnh đào xay,"40,000"
49,Trà Yakulk KiWi,"40,000"
50,Trà Xoài Chanh Leo Yaourt,"40,000"
51,Trà Dưa Lưới Yaourt ,"40,000"
52,Trà lạnh xoài xay,"40,000"
53,Trà Dâu Nhiệt Đới Yaourt,"40,000"
54,Trà Dâu Tây Yaourt,"40,000"
55,Trà Mận Yaourt,"40,000"
56,Trà đào ổi hồng,"42,000"
57,Trà chanh leo dứa,"42,000"
58,Trà vải yaourt,"40,000"
59,Trà dâu ổi hồng,"42,000"
