,Food,Price
0,Cơm đùi gà mắm tỏi,"43,000"
1,Thịt Xá Xíu HONGKONG,"45,000"
2,Đùi Gà Góc Tư Lớn Đặc Biệt,"55,000"
3,Cơm chiên ốp la 2 trứng,"30,000"
4,Cơm chả cá chiên,"35,000"
5,Mì Trộn Đùi Gà 1/4 Mắm Tỏi,"45,000"
6,Mì Trộn Xá Xíu HONGKONG,"45,000"
7,Suop Lòng Đào( Hộp),"15,000"
8,Soup Bò Viên( Hộp),"20,000"
9,Mì Trôn Opla Sốt Đặc Biệt,"30,000"
10,Mì Trộn Chả Cá,"35,000"
11,Cơm đùi gà mắm tỏi + Ốp la + 1 nước sâm bông cúc,"60,000"
12,Cơm đùi gà mắm tỏi+ Canh rong biển nhỏ +1 nước sâm,"60,000"
13,cơm bò xào thập cẩm,"43,000"
14,Canh rong biển nhỏ,"5,000"
15,cơm thêm,"5,000"
16,opla thêm,"7,000"
17,chả cá thêm,"20,000"
18,Đùi Gà Thêm,"35,000"
19,Canh rong biển lớn,"30,000"
20,coca,"12,000"
21,7up,"12,000"
22,Bò húc thái,"18,000"
23,nước suối,"10,000"
24,Trà xanh không độ,"16,000"
