,Food,Price
0,MẸT - BÚN ĐẬU MẮM TÔM THẬP CẨM ĐẶC BIỆT,"65,000"
1,Mẹt Bún Đậu Mắm Tôm Thập Cẩm (2 Người ăn),"130,000"
2,Bánh Cuốn Tây Sơn,"30,000"
3,Bún Mắm Nêm Thịt Luộc,"40,000"
4,Nem Nướng Nha Trang Phần 1 Người ,"50,000"
5,Bún Đậu,"28,000"
6,Bún Đậu Chả Cốm,"42,000"
7,Bún Đậu Nem Chua Rán Hà Nội,"42,000"
8,Bún Chả Hà Nội Có Nem _ Vừa,"50,000"
9,Chả Ram Tôm Đất ,"60,000"
10,Bún Đậu Thịt,"45,000"
11,Bún Chả Hà Nội Có Nem _ Lớn,"60,000"
12,Bún Chả Hà Nội Không Nem _ Nhỏ,"45,000"
13,Bún Đậu Nem Rán Hà Nội,"42,000"
14,Bún Đậu Lòng Dồi,"55,000"
15,Bún Chả Hà Nội Không Nem - Lớn,"60,000"
16,Bún Chả Hà Nội Không Nem - Vừa,"50,000"
17,Bún thêm,"10,000"
18,Dồi sụn,"25,000"
19,Chả cốm,"25,000"
20,Chả Giò Thịt Heo Đặc Biệt,"25,000"
21,Nem Cua  Bể,"25,000"
22,Nem chua rán,"28,000"
23,Bột Chiên 2 Trứng,"34,000"
24,Chả Ram Tôm Đất,"30,000"
25,Chả giò,"25,000"
26,Bún Đậu Hủ Nước Tương ,"25,000"
27,Bò Cuộn Lá Lôt,"20,000"
28,Bột Chiên 1 Trứng,"30,000"
29,Mì Xào Trứng ,"30,000"
30,Bún Trộn Nem Nướng ,"43,000"
31,Trà tắc,"15,000"
32,Nước sấu,"15,000"
33,Trà Đào,"20,000"
34,Đá Me,"18,000"
35,Nước mơ,"15,000"
36,Nước dâu tằm,"15,000"
37,CoCa-CoLa,"15,000"
38,Sting,"15,000"
39,Tắc Xí Muội,"15,000"
40,Chanh Xí Muội,"15,000"
41,Nước Suối,"10,000"
42,Chanh Dây ,"15,000"
