,Food,Price
0,Hồng trà dâu,"22,000"
1,Hồng trà đào,"22,000"
2,Trà xanh xoài,"22,000"
3,Hồng trà ổi hồng,"22,000"
4,Hồng trà vải,"22,000"
5,Soda berry,"30,000"
6,Soda kiwi,"30,000"
7,Soda xoài,"30,000"
8,Soda ổi,"30,000"
9,Trà sữa sủi bọt,"18,000"
10,Trà sủi bọt,"12,000"
11,Trà latte,"20,000"
12,Trà sữa socola,"22,000"
13,Matcha latte,"25,000"
14,Trà macchiato (Salted cheese/matcha),"20,000"
15,Mocha,"22,000"
16,Đen đá,"12,000"
17,Sữa đá,"16,000"
18,Bạc xỉu đá,"18,000"
19,Sữa tươi cà phê,"20,000"
20,Trà chanh ổi hồng,"25,000"
21,Trà chanh đào xoài,"25,000"
22,Trà Chanh Dâu Mixed Berry,"25,000"
23,Trà chanh kiwi xanh,"25,000"
