,Food,Price
0,Trà Chanh Truyền Thống,"10,000"
1,Kim Quất Nha Đam,"15,000"
2,Trà Quất Xí Muội,"15,000"
3,Dưa Hấu Nha Đam,"20,000"
4,Trà Đào Cam Sả,"30,000"
5,Trà Đào Tơ Hồng,"25,000"
6,Trà Ổi Hồng,"25,000"
7,Trà Vải,"25,000"
8,Trà Đào Nhài,"25,000"
9,Trà Dưa Hoàng Kim,"25,000"
10,Trà Chanh Dưa Leo,"20,000"
11,Xúc Xích,"10,000"
12,Cóc Xoài Lắc,"25,000"
13,Bánh Tráng Trộn,"30,000"
14,Mẹt Combo 50,"50,000"
15,Hướng Dương,"10,000"
16,Khô Gà Lá Chanh,"30,000"
17,Heo Cháy Tỏi,"30,000"
18,Khoai Tây Lắc Pho Mai,"40,000"
19,Bò Viên Chiên,"30,000"
20,Mẹt Combo 80,"85,000"
21,Bánh Bèo Rán,"25,000"
22,Bắp Rang Bơ,"20,000"
23,Nem Rán Hà Nội,"50,000"
24,Hạt Bầu,"10,000"
25,Quất Lắc Sữa,"15,000"
26,Chanh Leo Lắc Sữa,"25,000"
27,Sữa Dừa Nhiệt Đới,"30,000"
28,Quất Lắc Bạc Hà,"20,000"
29,Chanh Leo Bưởi Đào,"25,000"
30,Sữa Chua Lắc Vị,"25,000"
31,OREO Đá Xay,"25,000"
32,Trà Thạch Đào Sữa,"30,000"
33,Dứa Nhiệt Đới Hạt Chia,"25,000"
34,Cà Phê Nâu,"20,000"
35,"Cà Phê Phin (Nâu, đen)","15,000"
36,Cà Phê Cốt Dừa,"30,000"
37,Cà phê latte hồng,"25,000"
38,Sữa Tươi Trân Châu Đường Đen,"35,000"
39,Hồng trà sữa trân châu đường đưn,"25,000"
40,Thanh trà kem cheese,"15,000"
41,Trà sen kem cheese,"30,000"
42,Sữa chuối kem cheese,"25,000"
43,Matcha sữa trân châu đường đen,"30,000"
44,Trà sữa kem xoài,"30,000"
45,Trà sữa khoai môn kem cheese,"25,000"
46,Trà sữa nho đặc biệt,"25,000"
