,Food,Price
0,Ngọt ngào ,"65,000"
1,Chua chua ,"65,000"
2,Nồng nàn ,"70,000"
3,Thanh thanh ,"65,000"
4,Nước chanh vàng mật ong ,"30,000"
5,Sữa chua kiwi ,"45,000"
6,Sữa chua trái cây mix hạt ,"50,000"
7,Nhân bò cuộn rau củ ,"69,000"
8,Nhân cá hồi nướng ,"79,000"
9,Nhân ức gà rau củ,"59,000"
10,Trộn bò áp chảo ,"79,000"
11,Trộn tôm & rau củ ,"69,000"
12,Cơm gạo lứt ,"10,000"
13,Bún lứt ,"10,000"
14,Trứng cút ngâm xì dầu ,"10,000"
15,Ức gà áp chảo ,"59,000"
16,Thịt nguội xông khói & trứng ,"59,000"
17,Bò mỹ áp chảo sốt Wafu,"69,000"
18,Hoa quả ,"59,000"
19,Tôm & bơ ,"59,000"
20,Tự chọn ,"59,000"
21,Bò lúc lắc ,"79,000"
22,Ức gà xào nấm ,"69,000"
23,Cá hồi áp chảo & rau củ ,"89,000"
24,Rang tôm ,"69,000"
25,Xanh lơ ,"55,000"
26,Vàng cam ,"55,000"
27,Xanh mát ,"55,000"
28,Đỏ mận ,"55,000"
29,Vàng mơ ,"55,000"
30,Đỏ hồng ,"55,000"
