,Food,Price
0,Sinh tố bơ,"30,000"
1,Rau má + đậu xanh (Ly khổng lồ),"15,000"
2,Sinh tố mãng cầu,"25,000"
3,Nước ép thơm (dứa),"20,000"
4,Sinh tố sapoche,"25,000"
5,Cam ép (lớn),"20,000"
6,Sinh tố dâu,"30,000"
7,Rau má + sữa đặc (ly khổng lồ),"15,000"
8,Nước ép thơm + cà rốt,"20,000"
9,Rau má +  đường (ly  khổng lồ),"15,000"
10,Nước ép táo + thơm,"20,000"
11,Nước ép dưa hấu,"20,000"
12,Nước ép táo + thơm + cà rốt,"20,000"
13,Nước ép cam+cà rốt,"20,000"
14,Nước ép táo+cam+cà rốt,"20,000"
15,Nước ép dưa lưới,"20,000"
16,Sinh tố đu đủ,"25,000"
