,Food,Price
0,Lẩu gà ớt xiêm xanh(4-5n ăn),"329,000"
1,Lẩu gà hầm sả(4-5n ăn),"329,000"
2,Lẩu gà Tứ Xuyên(4-5n ăn),"329,000"
3,Lẩu bao tử hầm tiêu (4-5n ăn),"329,000"
4,Lẩu bao tử + tim heo chua cay(4-5n ăn),"329,000"
5,Lẩu sườn non + tim heo chua cay(4_5n ăn),"349,000"
6,Lẩu đầu cá hồi chua cay thái.(4-5n ăn),"329,000"
7,Lẩu gà chanh ớt(4-5n ăn),"329,000"
8,Lẩu đầu cá hồi măng chua.(4-5n ăn),"329,000"
9,Lẩu gà lá Giang(4-5n ăn),"329,000"
10,Lẩu gà Tomyum (4-5n ăn),"329,000"
11,Lẩu sườn tháp cay  Kim Chi Khỗng lồ,"499,000"
12,Lẩu sườn non + tim heo Tứ Xuyên(4-5n ăn),"349,000"
13,Lẩu sườn non + tim heo nước ngọt truyền thống ,"349,000"
14,Lẩu sườn non + bao tử  + tim heo Tứ Xuyên(4-5n ăn),"349,000"
15,Gà Ủ muối PLUS Siu Sin Sò,"319,000"
16,Sườn sụn Non heo chiên mắm.,"159,000"
17,Tìm heo xào mướp hương,"149,000"
18,Tim heo xào rau cải,"149,000"
19,Tim heo xào nấm thập cẩm,"149,000"
20,Sườn sụn non heo chiên giòn.,"159,000"
21,Sườn sụn non heo rang muối Hồng Kông,"159,000"
22,Cánh gà khúc giữa rang muối Hồng Kông,"89,000"
23,Đùi gà bó xôi,"59,000"
24,Chân gà rang muối Hồng Kông,"89,000"
25,Chân gà sốt Thái,"89,000"
26,Cánh gà bó xôi,"49,000"
27,Cánh gà chiên mắm,"89,000"
28,Chân gà chiên mắm,"89,000"
29,Nấm thập cẩm thêm thả lẩu,"40,000"
30,Bún thêm,"10,000"
31,Gà thêm thả lẩu,"99,000"
32,Rau thêm các loại thả lẩu ,"45,000"
33,Sườn sụn non heo thả lẩu 700gr,"149,000"
34,Tim heo thêm nhúng lẩu 500gr,"99,000"
35,Mì thêm,"6,500"
