,Food,Price
0,Sữa Mè Đen Truyền Thống SIZE M,"10,000"
1,Ramix Đậu Xanh Sữa Dừa,"25,000"
2,Ramix Sầu Riêng Sữa Dừa,"28,000"
3,Ramix Bơ Sữa Dừa,"25,000"
4,Trà Sữa RAMIX - Trân Châu Đen,"25,000"
5,Rau má truyền thống,"13,000"
6,Rau Má Truyền Thống,"20,000"
7,Sữa Mè Đen Truyền Thống,"20,000"
8,Sữa  Đậu Nành Truyền Thống,"18,000"
9,Rau má  Truyền Thống Sữa Dừa,"20,000"
10,Sữa Đậu Nành Truyền Thống size M,"18,000"
11,Ramix  Bơ Sữa Dừa,"25,000"
12,Ramix Đậu Xanh,"23,000"
13,Ramix Khoai Môn Sữa Dừa,"25,000"
14,Ramix Hạt Sen Sữa Dừa,"25,000"
15,Ramix Bí Đỏ Sữa Dừa,"25,000"
16,Ramix Hạt Chia Sữa Dừa,"28,000"
17,Ramix Chanh Mật Ong,"28,000"
18,Ramix Hạt Chia,"23,000"
19,Ramix Sữa,"23,000"
20,COMBO 1 ,"28,000"
21,COMBO 2,"28,000"
22,COMBO 3,"32,000"
23,Combo 4,"28,000"
24,COMBO 6,"28,000"
25,COMBO 5 ,"28,000"
26,Mè Đen Đậu Xanh Sữa Dừa,"25,000"
27,Đậu Nành Đậu Xanh Sữa Dừa,"20,000"
28,Mè Đen Hạt Sen Sữa Dừa,"25,000"
29,Đậu Nành Hạt Sen Sữa Dừa,"20,000"
30,Đậu Nành Đậu Xanh Sữa Dừa size M,"20,000"
31,Trà Sữa RAMIX,"25,000"
32,Sữa Tươi Trân Châu Đường Đen,"25,000"
33,Café Sữa,"20,000"
34,Bạc Sỉu,"25,000"
35,Café Đen,"15,000"
36,Trân Châu Hoàng Kim,"5,000"
37,Trân châu lá dứa,"5,000"
38,Thạch Lá Dứa,"5,000"
39,Trân Châu Đường Đen,"5,000"
40,Hạt Sen,"10,000"
41,COMBO BOGO,"53,000"
42,COMBO QUÀ TẶNG SỨC KHOẺ,"68,000"
43,COMBO TET ,"235,000"
44,Combo 20/10,"140,000"
45,COMBO VALENITINE ,"268,000"
46,COMBO 99,"130,000"
