,Food,Price
0,Miến xào thịt cua,"125,000"
1,Cơm chiên cá mặn,"105,000"
2,Xôi chim,"240,000"
3,Cơm chiên hải sản,"105,000"
4,Mì xào hải sản,"105,000"
5,Cháo nghêu,"130,000"
6,Phở giòn xào dê,"140,000"
7,Cơm chiên trứng,"85,000"
8,Xôi gà xé,"220,000"
9,Sườn dê nướng muối ớt,"240,000"
10,Dê hấp tía tô,"240,000"
11,Dê nướng Tây Bắc,"219,000"
12,Thịt dê xào sả ớt,"240,000"
13,Sườn dê nướng Tây Bắc,"240,000"
14,Thịt dê xào xả ớt,"240,000"
15,Nghêu 2 cồi hấp sả,"485,000"
16,Ốc hương nướng mọi,"432,000"
17,Tôm sú nướng muối ớt,"575,000"
18,Cá hồi nauy ăn sống,"500,000"
19,Cá hồi Nauy nướng tiêu xanh,"500,000"
20,Ốc hương hấp xả,"432,000"
21,Cá mú trân châu nhỏ hấp Hong Kong,"854,000"
22,Giò heo muối chiên giòn,"205,000"
23,Gà ta tiềm ớt hiểm,"395,000"
24,Gà ta nướng muối ớt,"395,000"
25,Ngọc dương tiềm thuốc bắc,"580,000"
26,Lẩu dê,"300,000"
27,Lẩu Thái,"330,000"
28,Lẩu hải sản,"330,000"
29,Lẩu dựng dê,"300,000"
30,Lẩu cá hồi nấu riêu,"550,000"
