,Food,Price
0,Gà xào sate,"49,000"
1,Gà ram gừng,"50,000"
2,Gà chiên sả ớt,"50,000"
3,Cánh gà chiên nước mắm,"65,000"
4,Đùi gà hầm nấm đông cô,"70,000"
5,Mực xào xả ớt,"60,000"
6,Mực xào dưa leo,"60,000"
7,Mực xào chua ngọt,"60,000"
8,Mực xào sate,"60,000"
9,Bò xào bông cải,"60,000"
10,Bò xào hành cần,"60,000"
11,Bò xào tương cay,"65,000"
12,Bò xào tiêu đen,"65,000"
13,Bò xào cải thìa,"60,000"
14,Bò lúc lắc cơm,"65,000"
15,Hải sản xào sate,"65,000"
16,Hải sản xào nấm đông cô,"65,000"
17,Sườn heo chua ngọt,"60,000"
18,Sườn heo ram mặn,"55,000"
19,Bò lúc lắc khoai tây,"65,000"
20,Nui xào bò lúc lắc,"65,000"
21,Nui xào bò,"60,000"
22,Nui xào hải sản,"65,000"
23,Bún gạo xào singapore,"65,000"
24,Miến xào cua,"65,000"
25,Mì xào bò,"59,000"
26,Mì xào hải sản,"65,000"
27,Bún gạo xào hải sản,"65,000"
28,miến xào hải sản,"65,000"
29,Miến xào tôm,"65,000"
30,Cơm chiên pha lê,"65,000"
31,cơm chiên bò đặc biệt,"65,000"
32,Cơm chiên dương châu,"58,000"
33,cơm chiên hải sản,"58,000"
34,cơm chiên cá mặn gà xé,"65,000"
35,cơm chiên tay cầm,"65,000"
36,Cơm chiên mã lai,"58,000"
37,Cơm chiên cua tôm,"58,000"
38,Cơm Chiên đùi gà roti,"65,000"
39,Mì Ý,"68,000"
40,Soup cua,"25,000"
41,soup nấm cua,"28,000"
42,Soup hải sản,"28,000"
43,Soup Bắp cua,"28,000"
44,Soup Cua gà,"28,000"
45,Salad pha lê,"55,000"
46,Salad thập cẩm,"35,000"
47,Salad cá thu,"55,000"
48,salad Đặc Biệt,"50,000"
49,Khoai tây chiên,"43,000"
50,Khoai môn chiên,"65,000"
51,Mực chiên giòn,"68,000"
52,tôm chiên giòn,"68,000"
53,Chả giò pha lê,"65,000"
54,Sanwich Đặc Biệt,"65,000"
55,Sanwich Jambon Phomai,"59,000"
56,Sanwich trứng phomai,"58,000"
57,Bánh Mì Bơ Tỏi,"39,000"
58,Hủ tíu nam vang,"49,000"
59,Mì hoành thánh xá xíu,"55,000"
60,Bánh mì ốp la,"32,000"
61,Bánh mì ốp la đặc biệt,"49,000"
62,Bánh mì omelette bò bằm,"45,000"
63,Bánh mì omelette jambon phomai,"45,000"
64,Bánh mì beefsteak pha lê,"70,000"
65,Bánh mì beefsteak trứng,"60,000"
66,Bánh mì cá mòi,"35,000"
67,hủ tíu pha lê,"55,000"
68,mì tôm tươi,"49,000"
69,mì gói nấu heo,"45,000"
70,Mì gói nấu bò,"45,000"
71,Bún mộc,"49,000"
72,Bún sườn pha lê,"50,000"
73,Bạc xỉu Đá,"32,000"
74,cafe đen,"32,000"
75,Cafe đá,"32,000"
76,Cafe sữa nóng,"35,000"
77,Cafe sữa đá,"36,000"
78,Bạc xỉu nóng,"30,000"
79,cafe rum,"40,000"
80,Cafe Bailey's,"49,000"
81,Cafe Sữa Bailey's,"53,000"
82,Cam vắt,"44,000"
83,cam vắt sữa,"48,000"
84,Cam mật ong,"52,000"
85,Cam vắt đặc biệt,"60,000"
86,Cam vắt sữa đặc biệt,"63,000"
87,Cam rum,"55,000"
88,La hán quả nóng,"30,000"
89,La hán quả đá,"32,000"
90,La hán quả sữa nóng,"33,000"
91,La hán quả sữa đá,"34,000"
92,Bông cúc nóng,"30,000"
93,Bông cúc đá,"32,000"
94,Sữa Tươi Đá,"30,000"
95,Sữa Tươi Đặc Biệt,"36,000"
96,Sữa Tươi Cafe đá,"32,000"
97,Yaourt Sữa Đá,"33,000"
98,Yaourt Hủ,"30,000"
99,Yaourt Trái Cây,"47,000"
100,Yaourt Dâu tươi,"46,000"
101,Yaourt cafe,"43,000"
102,Soda Sữa hột gà,"47,000"
103,Sữa Huế,"35,000"
104,Táo ép,"41,000"
105,Bưởi ép,"45,000"
106,Dâu + Táo ép,"48,000"
107,Rau má dừa,"47,000"
108,Lê ép,"41,000"
109,Ổi ép,"38,000"
110,Thơm ép,"38,000"
111,Cà rốt ép,"40,000"
112,Dưa Hấu ép,"40,000"
113,Dâu ép,"47,000"
114,Bưởi + Thơm Ép,"48,000"
115,Dâu + Cam ép,"48,000"
116,Cam + Cà Rốt + Táo Ép,"50,000"
117,Cam + dâu + thơm ép,"50,000"
118,Ép Đặc Biệt,"65,000"
119,sinh tố rau má dừa,"50,000"
120,sinh tố cafe,"43,000"
121,Sinh tố cà cải,"43,000"
122,sinh tố sapoche,"43,000"
123,Sinh tố cà chua,"40,000"
124,Sinh tố bơ,"48,000"
125,Sinh tố dâu,"48,000"
126,Sinh tố bơ + dừa,"42,000"
127,Sinh tố mãng cầu,"43,000"
128,Sinh tố dừa + cà rốt,"45,000"
129,Sinh Tố Thơm,"43,000"
130,Nước Ép Thơm + Kem Vanilla,"58,000"
131,Nước Ép Lê + Kem Dừa,"58,000"
132,Nước Ép ổi + Kem Khoai Môn,"58,000"
133,Nước Ép Dâu + Kem Dâu,"59,000"
134,Nước Ép Táo + Kem Vanilla,"59,000"
135,Nước Ép Dưa Hấu + Kem Dâu,"58,000"
136,Nước Ép Bưởi + Kem Khoai Môn,"59,000"
137,Nước Ép Cam + Kem Dừa,"59,000"
138,Nước Coke + Kem Stracciatella,"58,000"
139,Nước Cà Phê +  Kem rum Nho,"58,000"
140,Sữa Lắc,"59,000"
141,Sinh Tố Cookie Oreo,"59,000"
142,Soda Việt Quất,"53,000"
143,Soda Phúc Bồn Tử,"53,000"
144,Yaourt Việt Quất,"59,000"
145,Yaourt Phúc Bồn Tử,"59,000"
146,Bạc Hà Socola Kem Tươi,"59,000"
147,Yaourt Kiwi,"59,000"
148,Soda Kiwi,"53,000"
