,Food,Price
0,Cà phê Sữa Sài Gòn,"20,000"
1,Bạc xỉu đá,"25,000"
2,Cà phê muối,"27,000"
3,Cà phê sữa,"17,000"
4,Cà phê đen Sài Gòn,"18,000"
5,Cà phê dừa,"35,000"
6,Cà phê đen,"15,000"
7,Bạc xỉu nóng,"25,000"
8,Cacao Nóng,"25,000"
9,Cà phê trứng,"35,000"
10,Bánh mì thịt nướng,"25,000"
11,Bánh mì heo quay,"25,000"
12,Bánh mì thịt chả,"20,000"
13,Bánh mì chả bò,"20,000"
14,Bánh bao nhân thịt + trứng cút,"18,000"
15,Bánh bao nhân thịt + trứng vịt,"18,000"
16,Bún tái nạm chả,"35,000"
17,Bò né,"35,000"
18,Mỳ quảng gà,"35,000"
19,Mỳ quảng tôm thịt,"35,000"
20,Bún bò giò,"35,000"
21,Mỳ quảng sườn,"35,000"
22,Nước Cam,"30,000"
23,Nước ép thơm,"25,000"
24,Nước Chanh,"20,000"
25,Nước ép cà rốt,"25,000"
26,Nước ép cà chua,"25,000"
27,Lục Trà Chanh Sả,"19,000"
28,Lục Trà Chanh Đào,"19,000"
29,Trà đào cam sả,"35,000"
30,Trà Chanh Mật Ong,"17,000"
31,Trà Chanh Truyền Thống,"15,000"
32,Trà Đào Cam Dâu,"35,000"
33,Hồng Trà Thanh Đào,"32,000"
34,Lục Trà Chanh Việt Quất,"19,000"
35,Lục Trà Chanh Dâu,"19,000"
36,Trà Ổi Hồng Thanh Long,"32,000"
37,Trà Dâu Tây Nam Mỹ,"32,000"
38,Trà Gừng,"25,000"
39,Trà Xoài Chanh Leo,"32,000"
40,Sữa chua kim cương xoài dừa,"35,000"
41,Sữa chua dâu,"28,000"
42,Sữa chua đá,"25,000"
43,Sữa chua việt quốc dâu tây,"32,000"
44,Sữa chua việt quốc,"28,000"
45,Sinh Tố Bơ Chuối,"35,000"
46,Sinh Tố Xoài Dừa,"35,000"
47,Sinh Tố Dâu,"35,000"
48,Sinh Tố Dứa Xoài,"35,000"
49,Sữa Tươi Trân Châu Đường Đen,"29,000"
50,Hồng Trà Trân Châu Đường Đen,"29,000"
51,Trà Sữa Olong Trân Châu Đen,"32,000"
52,Trà Sữa Gạo Rang Trân Châu Đen,"32,000"
53,Trà Sữa Matcha Đậu Đỏ,"32,000"
54,Trà Sữa Hạt Dẻ Trân Châu Đen,"32,000"
55,Lục Trà Trân Châu Đen,"32,000"
56,Sandwich Lạt,"18,000"
57,Sandwich nho,"18,000"
58,Bông Lan Trứng Muối,"45,000"
