,Food,Price
0,Trà sữa kem phô mai dừa nướng,"30,000"
1,Trà sữa kem trứng nướng,"30,000"
2,Sữa tươi socola kem sữa,"30,000"
3,Chanh dây kem sữa,"30,000"
4,Trà xanh latte,"30,000"
5,Trà sữa oreo mầm cây,"30,000"
6,Trà sữa truyền thống,"25,000"
7,Trà sữa messy cup khoai môn,"30,000"
8,Trà sữa phúc long,"30,000"
9,Trà sữa socola,"30,000"
10,Trà sữa messy cup trà xanh,"30,000"
11,Trà sữa ô long,"30,000"
12,Sữa tươi trân châu đường đen,"30,000"
13,Tàu hũ Singapore vị phô mai,"30,000"
14,Lục trà tắc,"23,000"
15,Lục trà chanh dây,"23,000"
16,Lục trà đào,"30,000"
17,Lục trà vải nhiệt đới,"30,000"
