,Food,Price
0,Cơm tấm sườn nướng mật ong + ốp la,"40,000"
1,Cơm tấm sườn nướng mật ong + chả hấp tôm khô,"40,000"
2,Cơm tấm sườn nướng mật ong + bì + chả hấp tôm khô,"49,000"
3,Cơm tấm sườn nướng mật ong,"35,000"
4,Cơm tấm sườn nướng mật ong + bì,"40,000"
5,Cơm tấm sườn nướng mật ong + ốp la + chả hấp tôm khô ,"49,000"
6,Cơm tấm bì + chả hấp tôm khô,"30,000"
7,Cơm tấm chả hấp tôm khô,"30,000"
8,Cơm tấm Tứ Hải ,"55,000"
9,Cơm tấm bì + chả hấp tôm khô + ốp la,"35,000"
10,Cơm tấm thêm,"5,000"
11,Trứng ốp la,"9,000"
12,Chả hấp tôm khô,"9,000"
13,Bì,"9,000"
