,Food,Price
0,Súp đặc biệt quán 36,"35,000"
1,Gỏi xoài tôm khô,"89,000"
2,Đậu hủ chiên giòn,"39,000"
3,Khô mực nướng,"89,000"
4,Gỏi ngó sen hải sản,"89,000"
5,Giò heo muối chiên giòn,"129,000"
6,Súp tôm,"25,000"
7,Súp hải sản,"25,000"
8,Cải mầm bắp bò,"79,000"
9,Càng cua bò trứng,"89,000"
10,Gỏi ngó sen tôm thịt,"89,000"
11,Gỏi củ hủ dừa tôm thịt,"89,000"
12,Gỏi củ hủ dừa hải sản,"89,000"
13,Càng cua cá mòi,"79,000"
14,Khoai tây chiên,"39,000"
15,Khô mực chiên nước mắm,"89,000"
16,Cá thác lác chiên thì là,"99,000"
17,Cá thác lác hấp cải bẹ xanh,"99,000"
18,Giò heo tái riềng,"129,000"
19,Tiger nâu,"18,000"
20,Tiger bạc,"19,000"
21,Heineken,"20,000"
22,Sài Gòn xanh,"15,000"
23,Pepsi,"15,000"
24,7 up,"15,000"
25,Coca,"15,000"
26,Sting,"15,000"
27,Nước suối Aqua,"10,000"
28,Nước suối lavie,"10,000"
29,Bò lúc lắc,"89,000"
30,Bò bít tết,"89,000"
31,Bò lăn thái,"99,000"
32,Bó nhúng mẻ,"119,000"
33,Bắp bò hấp gừng,"89,000"
34,Bắp bò nhúng mẻ,"119,000"
35,Bắp bò xào sa tế,"89,000"
36,Càng ghẹ rang me,"99,000"
37,Càng ghẹ rang muối Hồng Kông,"99,000"
38,Càng ghẹ cháy tỏi,"99,000"
39,Càng ghẹ xào bơ cay,"99,000"
40,Sò huyết cháy tỏi,"69,000"
41,Sò huyết nấu cháo,"89,000"
42,Sò huyết rang me,"69,000"
43,Sò huyết nướng mọi,"69,000"
44,Sò huyết lacot,"69,000"
45,Nghêu hấp sả,"49,000"
46,Nghêu nấu cháo,"79,000"
47,Nghêu hấp thái,"49,000"
48,Nghêu xào lá quế,"59,000"
49,Gà hấp lá chanh  lòng xào,"280,000"
50,Gà hấp hành lòng xào,"280,000"
51,Gà hấp cải bẹ xanh lòng xào,"280,000"
52,Gà hấp mắm nhĩ lòng xào,"280,000"
53,Gà tiềm ớt hiểm,"290,000"
54,Cánh gà chiên nước mắm,"69,000"
55,Chân gà chiên nước mắm,"69,000"
56,Cánh gà chiên bơ,"69,000"
57,Cánh gà nướng mưới ớt,"69,000"
58,Chân gà nướng muối ớt,"69,000"
59,Cá lóc nướng trui,"149,000"
60,Cá lóc hấp bầu,"149,000"
61,Cá lóc chiên xù,"149,000"
62,Lươn nướng muối ớt,"89,000"
63,Lươn chiên giòn,"89,000"
64,Lươn xào sả ớt,"89,000"
65,Lươn xào miến,"89,000"
66,Lươn om chuối đậu,"109,000"
67,Lươn xào lăn,"99,000"
68,Ếch nướng mọi,"79,000"
69,Ếch nướng muối ớt,"79,000"
70,Ếch om chuối đậu,"99,000"
71,Ếch ủ rơm,"89,000"
72,Ếch chiên nước mắm,"79,000"
73,Ếch xào lăn,"89,000"
74,Êch xào sả ớt,"79,000"
75,Ếch chiên giòn,"79,000"
76,Các chép om dưa,"159,000"
77,Cá chép nấu riêu,"159,000"
78,Cá chép chưng tương,"159,000"
79,Bồ câu quay,"119,000"
80,Bồ câu nướng mọi,"119,000"
81,Bồ câu xào miến,"119,000"
82,Bồ câu nấu cháo đậu xanh,"139,000"
83,Vú heo nướng chao,"79,000"
84,Vú heo nướng muối ớt,"79,000"
85,Vú heo nướng sa tế,"79,000"
86,Bao tử hầm tiêu,"99,000"
87,Bao tử xào cải chua,"69,000"
88,Dồi trường hấp gừng,"79,000"
89,Dồi trường xào cải chua,"79,000"
90,Dồi trường hầm tiêu,"99,000"
91,Sườn heo nướng mật ong,"69,000"
92,Sườn heo nướng muối ớt,"69,000"
93,Sườn heo nướng mắm nhĩ,"69,000"
94,Sườn heo nướng sa tế,"69,000"
95,Sườn chìa cây,"49,000"
96,Heo tộc 3 món,"320,000"
97,Heo tộc 4 món,"520,000"
98,Mực lá nướng muối ớt,"79,000"
99,Mực lá cháy tiêu,"79,000"
100,Mức lá chiên nước mắm,"79,000"
101,Mực lá xào hành cần,"79,000"
102,Mực lá xào chua ngọt,"79,000"
103,Mức lá xào sa tế,"79,000"
