,Food,Price
0,Bánh Trái Cây size Mini Thần Thái,"125,000"
1,Bánh Đậu Xanh Hình Trái Cây,"100,000"
2,Bánh Đậu Xanh Thú Cưng Siêu Cute,"100,000"
3,Giỏ Quà Bánh Trái Cây,"320,000"
4,Bánh Đậu Xanh Trái Cây Size MINI,"125,000"
5,HỘP QUÀ TẶNG BÁNH TRÁI CÂY,"330,000"
6,HỘP QUÀ TẶNG TRÁI CÂY,"250,000"
7,HỘP QUÀ TẶNG TRÁI CÂY MINI SIÊU ĐÁNG YÊU,"280,000"
8,GIỎ QUÀ TẶNG 100 TRÁI CÂY ĐẸP,"550,000"
9,GIỎ QUÀ TẶNG LIÊN HOAN SINH NHẬT,"320,000"
10,Rau Câu Sơn Thủy,"80,000"
11,Bánh Tráng Tây Ninh Siêu Ghiền ,"30,000"
12,BÁNH SẦU RIÊNG LẠNH ,"90,000"
13,XÔI XOÀI THÁI LAN ,"85,000"
14,BÁNH DA LỢN SIÊU NGON ,"80,000"
15,XÔI MÍT NẾP TÚ LỆ,"80,000"
16,Bánh Bò Thốt Nốt Nướng,"100,000"
17,BÁNH FLAN SIÊU BÉO,"130,000"
18,BÁNH CANH CAY TÂY NINH - THỊT XẮT,"45,000"
19,BÁNH CANH CAY TÂY NINH - ĐẶC BIỆT,"65,000"
20,BÁNH TRÁNG THỊT LUỘC RAU RỪNG,"125,000"
21,BÁNH CANH CAY TÂY NINH - GÀ XÉ,"45,000"
