,Food,Price
0,Khoai tây chiên,"40,000"
1,Salad rau,"60,000"
2,Salad thịt ba rọi,"70,000"
3,Salad hải sản,"70,000"
4,Khoai tây luộc + bơ,"40,000"
5,Khoai tây nướng + bơ,"40,000"
6,Khoai tây bò lò với bacon và moda,"60,000"
7,Nem rán kiểu Huế,"50,000"
8,Salad cà chua,"55,000"
9,Salad cá,"85,000"
10,Salad tôm,"85,000"
11,Bánh mì,"7,000"
12,Mứt,"10,000"
13,Mật ong,"10,000"
14,Peanut butter,"15,000"
15,Butter,"10,000"
16,Fried eggs,"35,000"
17,Omelette,"35,000"
18,Scrambled eggs,"35,000"
19,Trứng luộc + bánh mì,"35,000"
20,Trái cây,"60,000"
21,Bircher musli,"60,000"
22,Cornflakes,"60,000"
23,Coffee + crapes + fruit salad,"70,000"
24,Scrambled eggs + butter + bread +lipton tea,"70,000"
25,Scrambled eggs + butter + bread + coffee,"70,000"
26,Omelette + butter + bread + coffee,"70,000"
27,Choice of fried eggs + butter + bread + coffee,"70,000"
28,Coffee + banana pancake + fruit salad,"80,000"
29,N01 pizza,"165,000"
30,Royal pizza,"165,000"
31,Sai Gon pizza,"165,000"
32,Alession pizza,"165,000"
33,Patata pizza,"165,000"
34,Hue pizza,"165,000"
35,Fish tuna,"175,000"
36,"Bánh mỳ tròn với bò băm, thịt nguội, cheese lát, nấm xào","70,000"
37,"Bánh mỳ tròn với bò băm, thịt nguội, cheese lát, thơm lát","70,000"
38,"Bánh mỳ tròn với bò băm, cheese lát","70,000"
39,"Bánh mỳ tròn với bò băm, thịt nguội","70,000"
40,"Bánh mỳ tròn với gà băm, thịt nguội, cheese lát","70,000"
41,"Mỳ sandwich với cheese lát, thịt gà áp chảo","70,000"
42,"Mỳ sandwich với cheese lát, trứng, thịt gà áp chảo","70,000"
43,"Mỳ sandwich với thịt nguội, trứng, hành, dưa leo, cà chua, sốt mayonaise","70,000"
44,Mỳ Ý bò băm,"90,000"
45,Mỳ Ý rau,"65,000"
46,Mỳ Ý cà chua,"55,000"
47,Mỳ Ý sốt tỏi,"65,000"
48,Mỳ Ý thịt nguội,"75,000"
49,Mỳ Ý kem gà,"85,000"
50,Bánh mì tỏi,"40,000"
51,"Bánh mì cà chua, oliu","40,000"
52,Bánh mì cá ngừ,"60,000"
53,Bánh mì thịt nguội,"65,000"
54,Bánh mì kẹp bò,"65,000"
55,Bánh mì kẹp gà,"65,000"
56,Mực phích bột,"80,000"
57,Mực xào hành cần,"65,000"
58,Mực xào thơm cà,"70,000"
59,Mực xào sa tế,"70,000"
60,Mực nướng muối ớt,"75,000"
61,Mực nướng sả ớt,"75,000"
62,Tôm sốt chua cay,"75,000"
63,Tôm phích bột,"75,000"
64,Tôm rang sả ớt,"75,000"
65,Tôm xóc tỏi,"80,000"
66,Tôm nướng muối ớt,"85,000"
67,Tôm rang me,"95,000"
68,Tôm chiên sốt tiêu xanh,"95,000"
69,Bánh nậm,"35,000"
70,Bún thịt nướng,"35,000"
71,Nem lụi,"50,000"
72,Bánh lọc,"35,000"
73,Bún bò Huế,"35,000"
74,Bánh khoái,"30,000"
75,Bánh bèo,"35,000"
76,Bánh cuốn thịt nướng,"40,000"
77,Gà xào sa tế,"75,000"
78,Gà xào kiểu Huế,"85,000"
79,Gà xào hành nấm,"85,000"
80,Gà nướng sả ớt,"85,000"
81,Gà nướng ngũ vị,"85,000"
82,Cà ri gà,"90,000"
83,Gà tẩm bột rán,"90,000"
84,Bò xào thơm cà,"75,000"
85,Bò xào sa tế,"85,000"
86,Bò sốt tiêu đen,"90,000"
87,Bò lúc lắc,"100,000"
88,Bò nấu cà ri,"100,000"
89,Bò bít tết,"120,000"
90,Bò sốt kem mù tạc,"120,000"
91,Bò sốt kem nấm,"130,000"
92,Vịt nướng ngũ vị,"85,000"
93,Vịt nướng sả ớt,"85,000"
94,Vịt nướng gừng sả,"90,000"
95,Vịt rô ti,"90,000"
96,Vịt nướng sa tế,"90,000"
97,Vịt nấu nấm,"90,000"
98,Heo xào hành nấm,"65,000"
99,Heo xào sa tế,"75,000"
100,Heo xào hạt điều,"80,000"
101,Heo nướng sả ớt,"85,000"
102,Heo nướng ngũ vị,"85,000"
103,Heo nướng BBQ,"100,000"
104,Rau xào tỏi,"40,000"
105,Khuôn đậu xào,"45,000"
106,Rau xào gà,"70,000"
107,Rau xào hải sản,"80,000"
108,Rau xào tôm,"85,000"
109,Rau xào heo,"85,000"
110,Mỳ xào mềm hải sản,"85,000"
111,Mỳ xào mềm bò,"85,000"
112,Mỳ xào mềm rau,"50,000"
113,Mỳ xào mềm heo,"80,000"
114,Mỳ xào mềm gà,"80,000"
115,Mỳ xào dòn rau,"50,000"
116,Mỳ xào dòn heo,"80,000"
117,Mỳ xào dòn gà,"80,000"
118,Mỳ xào dòn hải sản,"85,000"
119,Mỳ xào dòn bò,"85,000"
120,Phở gà,"35,000"
121,Phở bò,"35,000"
122,Súp cà chua,"40,000"
123,Súp hành tây,"55,000"
124,Súp kem gà,"60,000"
125,Súp hải sản,"65,000"
126,Súp mì rau,"65,000"
127,Súp mì gà,"70,000"
