,Food,Price
0,Bánh Tầm Bì ,"49,000"
1,Hủ Tiếu Thịt/Xương/Gà/Hải Sản/Bò Kho ,"49,000"
2,Bún Cá 7 Loại Rau Nhà Gỗ,"49,000"
3,Miến Thịt/Xương/Gà/Hải Sản/Bò Kho,"49,000"
4,Bún Bò Huế ,"49,000"
5,Bánh Mì Bò Kho,"65,000"
6,Mì Tươi Thịt/Xương/Gà/Hải Sản/Bò Kho,"49,000"
7,4. Cà Phê Sữa - Nhà Gỗ ,"29,000"
8,2. Cà Phê Sữa ,"15,000"
9,Bánh Flan Nhà Gỗ,"16,000"
10,3. Cà Phê Đen - Nhà Gỗ,"27,000"
11,Bạc Xỉu ,"36,000"
12,1. Cà Phê Đen ,"12,000"
13,2. Socola Đá Xay,"36,000"
14,3. Matcha Đá Xay ,"36,000"
15,1. Socola Cafe Đá Xay,"36,000"
16,1. Trà Đào Nhà Gỗ,"36,000"
17,3. Trà Cam Ổi Hồng ,"36,000"
18,4. Trà Chanh Dây Khóm,"44,000"
19,2. Trà Vải Nhà Gỗ,"36,000"
20,3. Trà Sữa Matcha,"36,000"
21,4. Trà Sữa Truyền Thống,"36,000"
22,2. Trà Sữa Đào,"36,000"
23,1. Trà Sữa Chocolate,"36,000"
24,1. Nước Ép Cam,"36,000"
25,Nước dừa,"45,000"
26,7. Nước Ép Cà Rốt,"36,000"
27,6. Nước Ép Khóm,"36,000"
28,4. Nước Ép Chanh Tươi,"36,000"
29,2. Nước Ép Bưởi ,"36,000"
30,3. Nước Ép Ổi Hồng,"36,000"
31,1. Sinh tố bơ,"55,000"
32,2. Sinh tố cam,"45,000"
33,3. Sinh tố chanh tuyết,"45,000"
34,Yaourt đá,"40,000"
35,Yogurt Nhiệt Đới,"45,000"
36,3. Mojito Chanh Dây,"36,000"
37,1. Mojito ,"36,000"
38,2. Mojito Đào,"36,000"
39,Sandwich Phô Mai Thịt Xông Khói,"45,000"
40,Sandwich Xúc Xích Chà Bông Phô Mai,"45,000"
41,N.ÉP KHÓM,"28,000"
42,N.ÉP CAM (CHAI) ,"28,000"
43,N.ÉP CHANH DÂY (CHAI),"32,000"
44,N.ÉP CÀ RỐT,"28,000"
45,N.ÉP ỔI HỒNG,"28,000"
46,N.ÉP CHANH TƯƠI (CHAI),"28,000"
