,Food,Price
0,Cơm trắng ,"10,000"
1,hoành thánh chiên,"40,000"
2,Đậu hủ muối xả,"20,000"
3,Nấm sốt bơ tỏi + bánh mì,"55,000"
4,Nấm sốt cà ri + bánh mì,"55,000"
5,Mì xào giòn ,"55,000"
6,Cơm chiên khô mặn,"50,000"
7,canh rong biển đậu non,"40,000"
8,Canh đậu non thập cẩm,"40,000"
9,vịt quay bắc kinh + bb chiên,"70,000"
10,cơm chiên dương châu,"55,000"
11,Chả đòn kho tiêu,"50,000"
12,Đậu hủ kho cà,"35,000"
13,Cơm rong biển chà bông,"55,000"
14,Nấm bào ngư kho xả ớt,"50,000"
15,Nấm chiên giòn,"50,000"
16,chả giò chiên,"50,000"
17,Bắp chiên giòn,"50,000"
18,cà tím sào lá lốp,"40,000"
19,Nấm hấp xả,"55,000"
20,Sâm bông cúc hạt chia,"12,500"
21,Bánh flan,"12,500"
22,Nước suối,"10,000"
23,Hủ Tiếu Nam Vang Chay,"45,000"
24,Mì Nam Vang Chay,"45,000"
25,Mì Tiềm,"45,000"
26,Mì Trộn,"45,000"
27,Miến Trộn,"45,000"
28,Hủ Tiếu Trộn,"45,000"
29,Bún Bì Chả Giò Chay,"45,000"
30,Bò Kho Chay,"45,000"
31,Phở Chay,"45,000"
32,Bún Măng Chay,"45,000"
33,Miến Măng Chay,"45,000"
34,Bún Huế Chay,"45,000"
35,Nui Xào Thập Cẩm Chay,"45,000"
36,Bánh Canh Chay,"45,000"
37,Cháo Nấm Chay,"45,000"
38,Cơm Bì Chả Chay,"45,000"
39,Bún Nước Lèo,"45,000"
40,Lẩu Thái Chay Nhỏ,"150,000"
41,Lẩu Nấm Chay Trung,"200,000"
42,Lẩu Tiềm Ớt Hiểm Chay Lớn,"250,000"
43,Lẩu Tiềm Ớt Hiểm Chay Nhỏ,"150,000"
44,Lẩu Thái Chay Lớn,"250,000"
45,Lẩu Tiềm Chân Nấm Chay Lớn,"250,000"
46,Lẩu Tiềm Chân Nấm Chay Trung,"200,000"
47,lẩu kim chi trung,"200,000"
48,Lẩu Nấm Chay Lớn ,"250,000"
49,LẪU KIM CHI NHỎ,"150,000"
50,LAU KIM CHI LON,"250,000"
51,Lẩu Tiềm Chân Nấm Nhỏ,"150,000"
52,Lẩu Tiềm Ớt Hiểm Chay Trung,"200,000"
53,Lẩu Nấm Chay Nhỏ,150
54,Lẩu Thái Chay Trung,"200,000"
