,Food,Price
0,Súp Cua,"45,000"
1,Súp Cua Hải sản,"60,000"
2,Súp Cua Óc Heo,"52,000"
3,Súp Cua Thanh Cua,"52,000"
4,Súp Cua Trứng Bắc Thảo,"58,000"
5,Súp cua đặc biệt,"62,000"
6,Súp Cua Bào Ngư,"85,000"
7,Súp Cua Bề Bề,"55,000"
8,Súp Cua Tôm,"55,000"
9,Súp Cua Chả Cua,"52,000"
10,Súp cua  Hải sâm,"85,000"
11,Bắp Ngô Xào Pho Mai,"38,000"
12,Cơm Cháy Kho Quẹt,"50,000"
13,"Bánh Canh Cua, Tôm, Bê Bê, Chả Cua","50,000"
14,Bánh Canh Cua Đặc Biệt ,"60,000"
15,Chân Gà Rút Xương,"62,000"
