,Food,Price
0,Combo Bún đậu suất đầy đủ ,"60,000"
1,combo no nê,"145,000"
2,Combo Xúc xích + Trà chanh ( hoặc trà tắc ) ,"25,000"
3,Bánh Tráng Cuốn Thịt Heo Luộc,"40,000"
4,Bún Mắm Nêm Thập Cẩm,"35,000"
5,Bánh Tráng Cuốn Thịt Heo Quay,"50,000"
6,Bún Mắm Nêm Thịt Quay,"32,000"
7,Bánh Tráng Cuốn   Nem  Nướng,"40,000"
8,Bún Đậu Mắm Tôm,"40,000"
9,Bún mắm nêm ram tôm đất,"32,000"
10,COMBO 1   ( Dành cho 2-3 người ăn ),"130,000"
11,Bánh tráng cuốn  chả ram tôm đất,"40,000"
12,Bánh Tráng cuốn Chả Cốm Hà Nội,"40,000"
13,Dồi sụn nướng,"50,000"
14,Chả cuốn/ suất lớn,"40,000"
15,Bún chả cuốn ,"30,000"
16,Bò Nhúng Dấm,"150,000"
17,COMBO 2 ( Dành cho 3-4 người ăn ),"170,000"
18,COMBO ĐẶC BIỆT ( Dành cho 5-6 người) ,"220,000"
19,COMBO 3 ( Dành cho 5-6 người ),"210,000"
20,Xúc Xích Rán,"10,000"
21,Nem Chua Rán,"25,000"
22,Box1,"22,000"
23,BoxHOT,"47,000"
24,Box3,"69,000"
25,Box2 ,"69,000"
26,Box4,"94,000"
27,Sữa đậu nành/chai( 500ml) ,"15,000"
28,Sữa ngô / chai,"15,000"
29,Nước ngọt,"10,000"
30,Sữa gạo lứt / chai,"15,000"
31,Trà sả tắc ,"15,000"
32,Bia,"15,000"
33,Trà chanh ,"12,000"
34,Quất nha đam ,"15,000"
35,Nước chanh tươi,"15,000"
36,Trà chanh sả ,"15,000"
37,Mắm nêm pha sẵn ( 350ml/ chai ) ,"35,000"
38,Bánh phở  ( 1 kg ) ,"25,000"
39,Chả cốm  Hà Nội ( 500g) ,"85,000"
40,Dồi sụn Hà Thành (500g) ,"85,000"
41,Nem chua rán loại 1  ( hộp 22 cái to) ,"80,000"
42,Chả ram tôm đất Bình Định ( 500g )  ,"95,000"
