,Food,Price
0,Cải Thảo Deli,"5,400"
1,Rau Mầm Củ Cải Deli,"5,400"
2,Rau Muống Deli,"5,400"
3,Mồng Tơi Deli,"5,400"
4,Bắp Mĩ Deli,"5,400"
5,Tần Ô Deli,"5,400"
6,Rong biển Deli,"10,800"
7,Mướp Hương Deli,"5,400"
8,Cải Bẹ Xanh Deli,"5,400"
9,Rau Mầm Rau Muống Deli,"7,560"
10,Cải xanh con Deli,"7,560"
11,Bạc Hà Deli,"5,400"
12,Bao Tử Cá Basa Deli,"9,720"
13,Tôm Thẻ Tươi Deli,"12,960"
14,Bạch Tuộc Baby Deli,"17,280"
15,Mực Ống Nguyên Con Deli,"17,280"
16,Mực Nang Nút Deli,"16,200"
17,Lườn Cá Hồi/Vây Cá Hồi Deli,"12,960"
18,Mình cá hồi Deli,"31,320"
19,Ghẹ Faci Deli,"17,280"
20,Sứa Tươi Deli,"9,720"
21,Cá Basa Deli,"9,720"
22,Nghêu Deli,"9,720"
23,Lẩu Tom Yum Deli,"42,120"
24,Lẩu Nấm Deli,"42,120"
25,Lẩu Xuyên Tiêu Deli,"42,120"
26,Lẩu Cua Đồng Deli,"42,120"
27,Nấm Trâm Trắng Deli,"8,640"
28,Nấm Hải Sản Deli,"9,720"
29,Nấm Tiên Deli,"8,640"
30,Nấm Vị Cua Nâu Deli,"9,720"
31,Nấm Xòe Deli,"8,640"
32,Ba Chỉ Bò Deli,"12,960"
33,Bắp Bò Úc Deli,"16,200"
34,Ba chỉ heo Deli,"9,720"
35,Nạc Dăm Heo Deli,"9,720"
36,Tim Heo Deli,"9,720"
37,Sườn Heo Deli,"9,720"
38,Đùi Gà Fillet Cuộn Tiêu Đen Deli,"9,720"
39,Đùi gà fillet cuộn lá chanh Deli,"9,720"
40,Mì Ramen Tươi -Sợi Xanh Deli,"5,400"
41,Mì Dẹt Hàn Quốc Deli,"7,560"
42,Phú Trúc Chiên Deli,"6,480"
43,Miến tươi Deli,"7,560"
44,Mỳ tôm Deli,"4,320"
45,Loster Ball Deli,"9,720"
46,Fish Sandwich Deli,"6,480"
47,Đậu Hũ Lụa Non Deli,"6,480"
48,Thanh Cua Deli,"9,720"
49,Fish & Yuba Deli,"6,480"
50,Bánh Bao Hải Sản Nhân Cá Nhím Biển Deli,"12,960"
51,Há Cảo Nga (Nhân Bò) Deli,"6,480"
52,Viên Bò Deli,"9,720"
53,Paste Bò Deli,"9,720"
54,Há Cảo Nga (Nhân Heo) Deli,"6,480"
55,Xúc xích phô mai Deli,"10,800"
56,Há Cảo Nga (Nhân Nấm) Deli,"6,480"
57,Nước chấm Thái Deli,"16,200"
