,Food,Price
0,Thịt dê nướng sate lớn,"150,000"
1,Thịt dê nướng lớn,"150,000"
2,Thịt dê nướng ngũ vị lớn,"150,000"
3,Thịt dê nướng chao lớn,"150,000"
4,Tỏi bắp dê nướng lớn,"150,000"
5,Chân dê nướng lớn,"150,000"
6,Vú dê nướng sate lớn,"150,000"
7,Vú dê nướng chao lớn,"150,000"
8,Vú dê nướng ngũ vị lớn,"150,000"
9,Vú dê nướng lớn,"150,000"
10,Sườn dê nướng chao lớn,"150,000"
11,Sườn dê nướng ngũ vị lớn,"150,000"
12,Sườn dê nướng sate lớn,"150,000"
13,Sườn dê nướng lớn,"150,000"
14,Thịt dê rang muối lớn,"150,000"
15,Thịt dê né lớn,"150,000"
16,Vú dê né lớn,"150,000"
17,Dê nấu riềng mẻ lớn,"150,000"
18,Vú dê rang muối nhỏ,"150,000"
19,Thịt dê luộc lớn,"150,000"
20,Vú dê rang muối lớn,"170,000"
21,Dê nấu mẻ lớn,"150,000"
22,Dê nhúng huyết lớn,"170,000"
23,Dê nhúng huyết nhỏ,"150,000"
24,Dê nhúng mẻ lớn,"150,000"
25,Tái dê lớn,"150,000"
26,Dê nhúng dấm lớn,"150,000"
27,Dê hấp tía tô lớn,"170,000"
28,Dê hấp tía tô nhỏ,"150,000"
29,Dê hấp sả gừng lớn,"150,000"
30,Dê hấp sả lớn,"150,000"
31,Dê hấp gừng lớn,"150,000"
32,Dê hấp hành lớn,"150,000"
33,Ngọc dương hấp lớn,"350,000"
34,Dê xào lăn lớn,"150,000"
35,Dê xào sate lớn,"150,000"
36,Cari dê lớn,"150,000"
37,Cari dê Ấn Độ lớn,"150,000"
38,Lẩu thịt tươi lớn,"150,000"
39,Lẩu thịt xương lớn,"150,000"
40,Lẩu tỏi + đuôi dê lớn,"150,000"
41,Lẩu tỏi + đuôi dê nhỏ,"150,000"
42,Lẩu móng dựng lớn,"150,000"
43,Đậu bắp hấp,"20,000"
44,Đậu hủ chiên,"20,000"
45,Cải xào dầu hào,"20,000"
