,Food,Price
0,Cơm thịt ba chỉ rang cháy cạnh,"48,000"
1,Cơm Thịt Ba Chỉ Quay Giòn Bì,"48,000"
2,Cơm  Đùi Gà  xối  mắm tỏi ớt,"48,000"
3,Cơm  thịt kho tàu ,"48,000"
4,Cơm mắm tép trưng thịt,"48,000"
5,Cơm Cá  basa kho,"48,000"
6,Cơm thịt xá xíu,"48,000"
7,Cơm chả lá lốt ,"48,000"
8,Cơm  sườn ram,"48,000"
9,Cơm  trứng chiên thịt bằm,"48,000"
10,Gà xào nấm,"48,000"
11,Trà hoa nhài,"10,000"
12,Đùi gà xối mắm tỏi thêm,"25,000"
13,Cơm thêm,"15,000"
14,Cà pháo ,"15,000"
15,Thịt quay thêm ( 100g),"38,000"
16,Dưa góp,"15,000"
17,Cá basa thêm,"35,000"
18,Thịt kho tàu  thêm (100g),"38,000"
19,Thịt xá xíu thêm (100g),"38,000"
20,Trà chanh,"15,000"
