,Food,Price
0,Combo 1 xiên Tôm - 1 Xiên cá viên,"20,000"
1,Combo 2 Mì Ý Bò Bằm + Trà Đào + 1 Cây Xúc Xích,"144,000"
2,Combo 3 Hủ Tiếu Trộn Khô Bò Cay + 3 Trà Vải,"171,000"
3,Lẩu ly 33 (Mì/Bún),"33,000"
4,Mì trộn thập cẩm 30k,"30,000"
5,Lẩu Ly 43(Mì/Bún),"43,000"
6,Mì trộn thập cẩm 40k,"40,000"
7,Hủ tiếu trộn khô bò cay,"30,000"
8,Mì trộn xúc xích,"25,000"
9,Mì trộn khô bò sốt cay,"30,000"
10,Lẩu ly 33 + trà chanh,"43,000"
11,Mì trộn tóp mỡ,"20,000"
12,Mì trộn bò viên tóp mỡ ,"25,000"
13,Mì trộn xúc xích tóp mỡ,"28,000"
14,Lẩu ly 40  + trà chanh,"50,000"
15,Mì trộn cá viên,"23,000"
16,Mì trộn đùi gà tóp mỡ hành phi,"40,000"
17,Mì trộn rau củ,"20,000"
18,Mì Ý sốt bò bằm,"40,000"
19,Mì Ý Xúc Xích,"30,000"
20,Combo chiên 20k,"20,000"
21,Chả giò rế chiên 5 cái,"15,000"
22,Khoai tây chiên lắc phô mai,"28,000"
23,Phô mai que (3 que),"28,000"
24,Combo chiên 50k,"50,000"
25,Khoai tây chiên,"23,000"
26,Xúc xích  phô mai 2 cây,"30,000"
27,Combo khoai tây + 1 xúc xích,"25,000"
28,Combo chiên 50k + khoai tây,"60,000"
29,Cốm cam sốt Mayonnaise (5vien),"20,000"
30,Phô mai viên (5 viên),"22,000"
31,Gà vòng Nugget chiên (phần 5 miếng),"30,000"
32,Thanh cua 1 thanh,"8,000"
33,Cá viên 5 viên,"6,000"
34,Bò viên thêm (5 viên),"8,000"
35,Xúc xích thêm lẩu 1 cây,"8,000"
36,Ghẹ Farci 1 con,"12,000"
37,Sò điệp viên (3 viên),"12,000"
38,Hồ lô 5 viên,"10,000"
39,Surimi mặt cười 2 viên,"10,000"
40,Tôm viên 5 viên,"6,000"
41,Cua viên huỳnh đế 3 viên,"15,000"
42,Khô bò thêm mì trộn 25g,"10,000"
43,Xúc xích đỏ 3 cây,"8,000"
44,Đùi gà chiên/luộc thêm vào mì trộn hoặc lẩu,"25,000"
45,Bạch tuộc viên (10 viên),"25,000"
46,Chả tôm rau củ (1 xiên),"9,000"
47,Trà sữa truyền thống ,"20,000"
48,Trà sữa than tre,"25,000"
49,Trà sữa Việt quất,"25,000"
50,Trà Táo Kiwi không topping,"20,000"
51,Hoàng trà full topping,"20,000"
52,Trà sữa trân châu ,"15,000"
53,Trà Đào ,"27,000"
54,Lipton đá,"15,000"
55,Trà Sữa Sốt Đào Size L,"27,000"
56,Coca-pepsi-fanta,"15,000"
57,Trà nhiệt đới ,"35,000"
58,Lipton sữa,"20,000"
59,Trà Đào Không Topping,"20,000"
60,Trà sữa trân châu L,"15,000"
61,Trà sữa sầu riêng,"25,000"
