,Food,Price
0,Chè khoai,"15,000"
1,Chè đậu,"15,000"
2,Chè bắp,"15,000"
3,Chè thưng,"15,000"
4,Chè chuối,"15,000"
5,Chè trôi nước,"12,000"
6,Chè thập cẩm,"20,000"
7,Chè bưởi,"20,000"
8,Gỏi cuốn,"6,000"
9,Bột chiên,"28,000"
10,Phô mai que,"12,000"
11,Súp cua gà,"25,000"
12,Há cảo tôm,"25,000"
13,Há cảo thịt,"25,000"
14,Xoài lắc,"20,000"
15,Bánh gạo tokboki,"25,000"
16,Gỏi tôm thịt,"25,000"
17,Cá viên chiên ,"60,000"
18,Bánh tráng trộn,"25,000"
19,Sữa tươi chiên,"25,000"
20,Gỏi bò đen,"25,000"
21,Trứng cút sốt me,"25,000"
22,Cơm chiên hải sản,"25,000"
23,Da heo xốt me,"25,000"
24,Bánh xếp nhân thịt ,"60,000"
25,Chả cá bộc trứng cút ,"60,000"
26,Chả mực xoắn ốc,"60,000"
27,Nước ép dâu,"25,000"
28,Nước ép dưa hấu,"25,000"
29,Nước ép cà rốt,"25,000"
30,Nước ép táo,"25,000"
31,Nước ép cà chua,"25,000"
32,Sinh tố bơ,"25,000"
33,Sinh tố dâu,"25,000"
34,Sinh tố mãng cầu,"25,000"
35,Sinh tố sapoche,"25,000"
36,Sinh tố sầu riêng,"25,000"
37,Sinh tố chanh dây,"25,000"
38,Sinh tố thơm,"25,000"
39,Sinh tố thập cẩm,"25,000"
40,Sinh tố cà rốt,"25,000"
41,Sinh tố mít,"25,000"
42,Sinh tố táo,"25,000"
43,Sinh tố cà chua,"25,000"
44,Cam vắt,"25,000"
45,Sting chai,"15,000"
46,Chanh dây,"20,000"
47,Sữa chua đá,"20,000"
48,Nước ngọt,"15,000"
49,Đá chanh,"20,000"
50,Sữa tươi,"20,000"
51,Trái cây tô,"33,000"
52,Sầu riêng dầm,"35,000"
53,Trà sữa truyền thống,"25,000"
54,Hồng trà tắc,"25,000"
55,Trà sữa socola,"25,000"
56,Trà sữa bạc hà,"25,000"
57,Hồng trà chanh,"25,000"
58,Trà sữa khoai môn,"25,000"
59,Trà sữa trà xanh,"25,000"
60,Trà sữa việt quất,"25,000"
61,Trà sữa dâu,"25,000"
62,Trà sữa kiwi,"25,000"
63,Trà sữa chanh dây,"25,000"
64,Trà sữa nho,"25,000"
65,Trà sữa phúc bồn tử,"25,000"
66,Chè thái,"25,000"
67,Chè khúc bạch,"33,000"
68,Sâm bổ lượng,"20,000"
69,Chè đậu đen,"20,000"
70,Chè bánh lọt,"20,000"
71,Củ Năng Hạt Sen,"25,000"
72,CHÈ KHÚC BẠCH,"33,000"
73,Chè thập cẩm sầu riêng,"33,000"
74,Bánh plan thập cẩm,"33,000"
75,Chè Đậu Xanh Nha Đam,"20,000"
76,Chè bánh lọt sầu riêng,"33,000"
77,Chè khoai dẽo,"33,000"
78,Sữa chua nếp cẩm,"25,000"
79,Cocktail,"20,000"
80,Sữa chua dẻo,"33,000"
81,Tàu hủ trân châu đường đen,"33,000"
