,Food,Price
0,Tré trộn thập cẩm (Phần Nhỏ),"50,000"
1,Bánh Tráng Cuốn Thập Cẩm ,"30,000"
2,Bánh Tráng Trộn Thập Cẩm,"25,000"
3,Tré trộn thập cẩm Phần Lớn Tặng kèm bánh phồng tôm,"65,000"
4,Chân Gà Ngâm Xả Tắc( Phần 1 Người),"65,000"
5,Bánh Tráng Nướng Đà Lạt,"25,000"
6,Tré Trộn Trứng Cút tặng Kèm Bánh Phồng Tôm ,"50,000"
7,Bánh Phồng Tôm Thêm,"8,000"
8,Nem Chả Trộn Thập Cẩm ,"65,000"
9,Giỏi Xoài  Khô Bò Tặng Kèm Bánh Phồng Tôm ,"50,000"
10,Chân Gà Ngâm Xả Tắc ( Phần Lớn),"130,000"
11,500Gram Xoài Sống + Muối Tôm Bao Ngon,"45,000"
12,Tré Trộn Thập Cẩm Đặc Biệt tặng kèm 2 phần bánh phồng tôm( phần lớn),"150,000"
13,Combo 5 Chén Trứng Cút Nướng Phô Mai + Xúc Xích,"75,000"
14,Tré Trộn Thập Cẩm Đặc Biệt tặng kèm 2 phần bánh phồng tôm ( phần nhỏ),"120,000"
15,Sốt Chấm Ớt Xanh Lá Chanh Chai Lớn Bao Ngon,"80,000"
16,Sữa Tươi Đường Đen Ly Khổng Lồ ,"30,000"
17,Sâm Dứa Sữa Tươi Ly Khổng Lồ ,"30,000"
18,Hồng Trà Tắc Ly Khổng Lồ,"25,000"
19,Siro Dâu Sữa Ly Khổng Lồ ,"30,000"
20,Milo Đá Ly Khổng Lồ ,"30,000"
21,Siro Dâu Ly Khổng Lồ ,"25,000"
22,Combo 3 ( 11 Món),"95,000"
23,Combo 2 (6 Món),"59,000"
24,Combo 4 ( 16 Món),"169,000"
25,Combo 5 (13 Món),"120,000"
26,Combo 6 ( 20 Món),"200,000"
27,Combo 1 (3 Món),"39,000"
