,Food,Price
0,Pizza thập cẩm,"75,000"
1,Pizza phomai,"75,000"
2,Pizza hải sản,"75,000"
3,Pizza bò bolognese,"75,000"
4,Pizza ocean,"75,000"
5,Pizza nấm,"75,000"
6,Pizza rau củ chay,"75,000"
7,Pizza xúc xích,"75,000"
8,Pizza gà BBQ,"75,000"
9,Pizza tôm mayonnaise,"75,000"
10,Mì ý rau củ chay,"55,000"
11,Mì Ý hải sản,"60,000"
12,Mì ý rau củ chay đút lò,"65,000"
13,Mì ý cacbonara,"60,000"
14,Mì ý cacbonara đút lò,"70,000"
15,Salad thập cẩm,"45,000"
16,Mì Ý hải sản đút lò,"70,000"
17,Mỳ Ý bò băm,"60,000"
18,Mì ý bò băm đút lò,"70,000"
19,Pepsi,"15,000"
20,7up,"15,000"
21,Coca cola,"15,000"
22,Aquafina,"10,000"
