,Food,Price
0,Bông lan trứng muối ,"55,000"
1,Crep sầu riêng ,"50,000"
2,Tiramisu ,"50,000"
3,Bánh su kem ,"35,000"
4,Red velvet ,"50,000"
5,Cupcake,"15,000"
6,Bông lan mềm ,"35,000"
7,Nến mẫu 3,"15,000"
8,Nến chữ Happy Birthday,"20,000"
9,Bình Xịt Tuyết,"15,000"
10,Nến mẫu 1,"15,000"
11,Nến mẫu 4,"10,000"
12,Nến mẫu 2,"15,000"
