,Food,Price
0,Cơm Thịt kho Trứng Cút,"45,000"
1,Cơm Sườn Non Ram Mặn,"49,000"
2,Cơm Cá Hú Kho Tộ,"45,000"
3,Cơm thập cẩm,"45,000"
4,Cơm tôm ram + Chả Cá Nhồng,"45,000"
5,Cơm Thịt Luộc Mắm Nêm,"45,000"
6,Cơm Đậu Khuôn Nhồi Thịt,"45,000"
7,Cơm Ba Rọi Ram Tôm,"45,000"
8,Cơm Gà Kho Sả Ớt,"45,000"
9,Cơm Cá Chiên,"45,000"
10,Cơm Cá Nục Kho Tiêu,"45,000"
11,"Cơm sườn, trứng","45,000"
12,Cơm gà Chiên Mắm,"45,000"
13,Cơm Ba Rọi Chiên Giòn,"45,000"
14,Cơm Đùi Gà ,"45,000"
15,Cà - Mắm Nêm,"15,000"
16,Cơm thêm,"10,000"
17,Trứng Kho,"10,000"
18,Trứng Chiên Hành,"25,000"
19,Trứng Ốp La,"10,000"
20,Rau Muống Xào Tỏi,"35,000"
21,Khổ Qua Xào Trứng,"35,000"
22,Giá Đỗ Xào Hành,"29,000"
23,Cải chua xào tỏi,"35,000"
24,Canh Khổ Qua Nhồi Thịt,"35,000"
25,Canh Chua Cá Hú,"65,000"
26,Canh Cải Nấu Thịt Băm,"55,000"
