,Food,Price
0,P14 pizza mix sause,"150,000"
1,P10 pizza seafood,"150,000"
2,Pizza pepperoni (size 25),"160,000"
3,P15 pizza tropicale,"150,000"
4,P18 pizza 5 cheese,"160,000"
5,P19 pizza 4 seasons,"155,000"
6,Pizza     Polognese ... corn,"155,000"
7,P1 Pizza Prosciutto size 25,"145,000"
8,P7 pizza gouda cheese,"150,000"
9,P4 pizza magherita,"130,000"
10,P17 pizza diavola,"145,000"
11,P26 pizza brie cheese,"150,000"
12,P8 pizza hot dog,"140,000"
13,P32 pizza napoli,"145,000"
14,P21 pizza ricotta salsiccia,"150,000"
15,P23 pizza bianca actiso,"155,000"
16,P30 pizza bufala,"165,000"
17,P5 pizza amatric,"145,000"
18,P29 pizza garado ,"140,000"
19,K2 spaghetti bolognese,"160,000"
20,K4 spaghetti cacbornara,"175,000"
21,Mỳ dẹt  sốt thịt nguội và kem nấm ,"175,000"
22,K5 spaghetti amatriciana,"155,000"
23,K8 penne arrabbiata,"170,000"
24,K1 spaghetti seafood,"175,000"
25,K3 spaghetti pomodoro,"155,000"
26,K6 trelletevogole,"140,000"
27,K7 penne norma,"150,000"
28,Mỳ ngao và cà chua bi,"170,000"
29,Mỳ  spa sốt tôm kem  lơ xanh,"175,000"
30,Mỳ. Pene sốt cà chua cá ngừ  và quả oliu ,"175,000"
31,Mỳ spa cá ngừ  hoa atiso và rượu vang trắng,"180,000"
32,T1 lasagna bolognese,"220,000"
33,R1 risotto del pescatore,"180,000"
34,Vitllello  fritto,"155,000"
35,Crispy chicken,"145,000"
36,R2 risotto ai funghi,"180,000"
37,Squid  rings (300g) ,"180,000"
38,S8 french fries,"65,000"
39,S4 salad fresh mozza,"130,000"
40,S1 mix salad,"115,000"
41,S2 salad tuna,"120,000"
42,S9 hot dog oven (three),"65,000"
43,S6 mozzacapper,"140,000"
44,S7 salad pepperoni,"105,000"
45,S3 salad ricca,"80,000"
46,S5 mozzabufala,"150,000"
47,Tiramisu,"100,000"
48,Coca,"30,000"
49,Apple juice,"35,000"
50,Lavie water 1.5Lt,"30,000"
51,Sprite,"30,000"
52,Jasmine tea,"30,000"
53,Watermelon juice,"45,000"
54,Lipton tea,"25,000"
55,Diet coke,"30,000"
56,Fresh orange juice,"55,000"
57,Pineapple juice,"30,000"
58,Lavie water 0.5Lt,"15,000"
59,Soda,"20,000"
60,Tonic,"30,000"
61,Fanta,"30,000"
62,Fresh lemon juice,"20,000"
63,Hanoi beer,"35,000"
