,Food,Price
0,"Nghêu hấp: xả, hấp thái, hấp gừng","79,000"
1,Mực sữa chiên nước mắm,"129,000"
2,Mực sữa hấp gừng,"129,000"
3,Móng tay xào tỏi/ sa tế,"89,000"
4,Móng tay xào rau muống,"99,000"
5,Nghêu xào mỡ hành,"79,000"
6,Bò lúc lắc khoai tây,"139,000"
7,Bò bít tết khoai tây,"139,000"
8,Cánh gà chiên bơ,"89,000"
9,Cánh gà nướng muối ớt,"89,000"
10,"Gà ta nướng: muối ớt, ngũ vị, mật ong","199,000"
11,Cánh gà chiên nước mắm,"89,000"
12,Sườn nướng mật ong,"139,000"
13,Sườn nướng muối ớt,"139,000"
14,Sườn nướng seaside,"139,000"
15,Sườn nướng ngũ vị,"139,000"
16,Rau muống xào tỏi,"49,000"
17,Rau muống xào bò,"99,000"
18,Bó xôi xào tỏi,"69,000"
19,Bó xôi xào bò,"99,000"
20,Bông cải xào tỏi,"69,000"
21,Bông cải xào bò,"99,000"
22,Cải xanh xào tỏi,"69,000"
23,Cải thìa xào tỏi,"69,000"
24,Cải thảo xào tỏi,"69,000"
25,Đọt dừa xao hải sản,"99,000"
26,Rau luộc thập cẩm kho quẹt,"69,000"
27,Nấm thập cẩm giấy bạc,"89,000"
28,Cơm chiên hải sản,"99,000"
29,Cơm chiên dương châu,"79,000"
30,Cơm chiên trứng,"49,000"
31,Cơm chiên cá mặn,"89,000"
32,Cơm chiên tôm,"79,000"
33,Cơm chiên tôm kiểu thái,"89,000"
34,Cơm chiên tỏi,"49,000"
35,Cơm trắng,"29,000"
36,Miến xào cua,"99,000"
37,Bún xào singapore,"89,000"
38,Bún xào hải sản,"89,000"
39,Mỳ xào bò,"99,000"
40,Mỳ xào hải sản,"89,000"
41,Mỳ xào thập cẩm,"109,000"
42,Miến xào hải sản,"89,000"
43,Miến xào cua tay cầm,"199,000"
44,Cháo hàu sữa,"79,000"
45,Cháo bò bằm,"89,000"
46,Cháo hải sản,"79,000"
47,Cháo thịt bằm,"69,000"
48,Cháo tôm,"79,000"
49,Canh chua cá dứa,"149,000"
50,Canh chua cá bớp,"149,000"
51,Canh chua cá bông lau,"119,000"
52,Canh chua tôm,"99,000"
53,Canh cải xanh thịt bằm,"79,000"
54,Canh nghêu thì là,"119,000"
55,Canh bầu nấu tôm,"99,000"
56,Lẩu cá bớp nấu măng chua,"259,000"
57,Lẩu chua cá đuối,"209,000"
58,Lẩu nấm Seaside,"279,000"
59,Lẩu nấm gà,"259,000"
60,Lẩu hải sản,"259,000"
61,Lẩu thái,"269,000"
62,Lẩu cá bớp nấu ngót,"259,000"
63,Lẩu cá dứa măng chua,"269,000"
64,Lẩu chua cá dứa,"269,000"
65,Cá bông lau kho tộ,"79,000"
66,Cá bớp kho tộ,"129,000"
67,Cá dứa kho tộ,"129,000"
68,Cá thu chiên mắm tỏi,"79,000"
69,Cá thu sốt cà,"89,000"
70,Gà kho gừng,"69,000"
71,Gà kho sả ớt,"69,000"
72,Thịt heo kho tộ,"79,000"
73,Tôm rim mặn,"99,000"
74,Trứng ốp la + Bánh mì,"39,000"
75,Trứng chiên thịt bằm,"49,000"
76,Hàu sữa chiên trứng,"59,000"
77,Trứng chiên hành,"29,000"
78,Trứng chiên cà chua,"29,000"
79,Cơm chiên seaside,"89,000"
80,Bò sốt trứng cá chuồn,"149,000"
81,Chả giò Seaside,"119,000"
82,Tôm sốt seaside,"129,000"
83,Đùi heo nướng kiểu đức,"159,000"
84,Hải sản nướng giấy bạc,"149,000"
85,Khoai tây chiên,"49,000"
86,Súp cua tóc tiên,"39,000"
87,Súp cua,"29,000"
88,Súp hải sản,"29,000"
89,Súp bắp cua,"29,000"
90,Súp tuyết nhỉ cua,"29,000"
91,Gỏi đọt dừa hải sản,"139,000"
92,Gỏi đọt dừa tôm thịt,"139,000"
93,Gỏi bò bóp thấu,"139,000"
94,Gỏi ngũ sắc,"149,000"
95,Gỏi bò thái,"139,000"
96,Gỏi bò cà pháo Seaside,"139,000"
97,Đậu hủ chiên giòn,"59,000"
