,Food,Price
0,Cookies - đá xay,"45,000"
1,Cà phê đá xay,"45,000"
2,Việt quất - đá xay,"45,000"
3,Matcha trà xanh,"45,000"
4,Caramel - đá xay,"45,000"
5,Socola đá xay,"45,000"
6,Kem quả dừa,"79,000"
7,Sữa chua hoa quả kem,"45,000"
8,Kem ly Gelato,"35,000"
9,Bạc xỉu đá,"39,000"
10,Cà phê sữa đá,"29,000"
11,Cà phê cốt dừa,"45,000"
12,Cà phê đen đá,"29,000"
13,Cacao,"45,000"
14,Moka Kem Sữa,"49,000"
15,Moka hạnh nhân,"49,000"
16,Latte,"40,000"
17,Moka chocolate,"49,000"
18,Americano,"32,000"
19,Espresso,"32,000"
20,Trà đào cam sả,"45,000"
21,Olong sen vàng,"45,000"
22,Trà thạch đào,"45,000"
23,Trà cam đào nhài,"45,000"
24,Trà đào Moka,"42,000"
25,Trà cam quế,"45,000"
26,Trà đào chanh leo,"45,000"
27,"Bò khô, xoài","60,000"
28,Khô heo cháy tỏi,"35,000"
29,Trái cây sấy siêu ngon,"45,000"
30,Khô gà xé cay,"33,000"
31,Bò khô chanh cay,"35,000"
32,Hướng dương vị dừa,"22,000"
33,Hướng dương nguyên vị,"20,000"
34,Bim bim ống khoai tây,"30,000"
35,Sinh tố bơ,"45,000"
36,Nước cam tươi,"45,000"
37,Sữa chua vị việt quất,"45,000"
38,Sinh tố xoài,"45,000"
39,Sữa chua đá thạch,"39,000"
40,Sinh tố dưa hấu,"45,000"
41,Sữa tươi trân châu đường đen,"42,000"
42,Trà sữa sô cô la,"40,000"
43,Trà nhài sữa,"35,000"
44,Hồng trà sữa,"35,000"
45,Trà sữa khoai môn,"40,000"
46,Hồng trà sữa đường đen kem trứng,"55,000"
47,Trà sữa dâu,"35,000"
48,Trà ô long kem trứng nướng,"55,000"
49,Trà sữa matcha,"42,000"
50,Trà sữa ô long,"35,000"
51,Trà sữa sốt xoài,"38,000"
52,Trà sữa vị việt quất,"42,000"
