,Food,Price
0,Lẩu hải sản,"300,000"
1,Lẩu cá măng chua,"300,000"
2,Tôm thẻ,"520,000"
3,Sò huyết ,"330,000"
4,Tu hài ,"750,000"
5,Tôm hùm,"1,950,000"
6,Cá mú,"500,000"
7,Cash chim,"500,000"
8,Ghẹ,"950,000"
9,Cua,"950,000"
10,Ốc hương,"800,000"
11,Sò lụa,"330,000"
12,Sò mía,"290,000"
13,Nghêu,"480,000"
14,Sò dương,"650,000"
15,Hào,"280,000"
16,Sò lông,"380,000"
17,Sò chén,"330,000"
18,Đậu phộng,"10,000"
19,Mì xào bò,"89,000"
20,Mì xào hải sản,"89,000"
21,Cơm chiên hải sản,"89,000"
22,Cơm chiên dưa bò,"89,000"
23,Ức ngỗng xông khói ,"180,000"
24,Cháo hải sản,"150,000"
25,Cháo hào,"150,000"
26,Măng tây xào tỏi,"59,000"
27,Gỏi hải sản,"89,000"
28,Salad bò trứng,"89,000"
29,Khoai tây chiên,"59,000"
30,Dồi sụn,"99,000"
31,Hạt điều,"20,000"
32,Rau xào thập cẩm,"59,000"
33,Khổ qua chà bông,"59,000"
34,Bao tử hầm tiêu,"150,000"
35,Chả ram tôm đất,"99,000"
36,Bò lúc lắc,"120,000"
37,Bò xào măng tây,"120,000"
