,Food,Price
0,Nui nước thập cẩm,"35,000"
1,Hủ tiếu (nước) thập cẩm,"35,000"
2,Hủ tiếu (nước) hải sản,"38,000"
3,Hủ tiếu (nước) bò viên,"35,000"
4,Nui nước hải sản,"38,000"
5,Sữa Đậu Nành- Size L,"13,000"
6,Trà Sữa Trân Châu 3Q Trắng,"24,000"
7,Trà  Ổi,"24,000"
8,Trà Sữa Socola,"24,000"
9,Trà Sữa Thạch Bánh Flan,"34,000"
10,Trà sữa Matcha + toping -Size L,"24,000"
11,Trà sữa Thái Xanh + toping,"24,000"
12,Trà sữa Thái Đỏ + toping,"24,000"
13,Trà Tắc Xí Muội - Size L,"24,000"
14,Trà Xoài,"24,000"
15,Sữa Bắp-Size M,"14,000"
16,Trà  Đào Cam Sả,"29,000"
17,Trà  Sâm Bí Đao -Size L,"13,000"
18,Trà Sâm Hoa Cúc - Size L,"13,000"
19,Hồng Trà Thạch- Size L,"20,000"
20,Hồng Trà Chanh-Size L,"12,000"
21,Trà Đào,"24,000"
22,Trà Đào Hồng Chanh,"24,000"
23,Nước Cam Ép- Size M,"24,000"
24,Hồng Trà Tắc-Size L,"12,000"
25,Hồng Trà Vải- Size L,"20,000"
26,Nui Xào Thập Cẩm,"35,000"
27,Nui Xào Bò,"38,000"
28,Hủ tiếu xào hải sản,"38,000"
29,Hủ tiếu xào thập cẩm,"35,000"
30,Mì xào bò,"38,000"
31,Phở xào hải sản ,"38,000"
32,Hủ tiếu xào bò,"38,000"
33,Phở xào Thập Cẩm,"35,000"
34,Phở xào bò,"38,000"
35,Nui Xào Hải Sản,"38,000"
36,Mì xào hải sản,"38,000"
37,Mì xào Thập Cẩm,"35,000"
