,Food,Price
0,Bánh hỏi lòng heo,"45,000"
1,Bảnh hỏi heo quay,"45,000"
2,Bánh cuốn Bình Định,"18,000"
3,Cháo lòng heo,"45,000"
4,Bánh bèo nhỏ Bình Định,"30,000"
5,Bún mắm nêm heo quay,"45,000"
6,Bánh hỏi heo luộc,"45,000"
7,Bánh canh đặc biệt,"45,000"
8,Bún mắm nêm heo luộc,"45,000"
9,Cháo Hàu,"45,000"
10,Bánh hỏi thêm,"9,500"
11,Lòng heo thêm,"25,000"
12,Heo quay thêm,"25,000"
13,Rong biển lá dứa đường phèn,"12,000"
14,Nước cam,"20,000"
15,Nước Sâm,"12,000"
16,Coca Cola,"15,000"
17,Cà Phê Sữa Tươi,"25,000"
18,Pepsi,"15,000"
19,Bò Húc,"15,000"
20,7Up,"15,000"
21,Nước ngọt - ly,"10,000"
22,Mirinda Soda Kem,"15,000"
23,Cà Phê Sữa,"10,000"
24,Bánh tráng nướng Bình Định (2 cái),"15,000"
25,Tré Bình Định (Để Nguyên Cây),"60,000"
