,Food,Price
0,Trà Sữa Trứng Hoàng Kim,"28,000"
1,Trà Olong Trứng Hoàng Kim,"28,000"
2,Yakult Cherry,"29,000"
3,Yakult Vải,"29,000"
4,Yakult Lựu Đỏ,"32,000"
5,Trà sữa truyền thống trân châu,"22,000"
6,Trà sữa phô mai tươi,"24,000"
7,Trà sữa Hong Kong,"22,000"
8,Trà sữa Lài Shan Tuyết,"22,000"
9,Trà Sữa Kiều Mạch,"22,000"
10,Trà sữa Oolong Tuyết Sơn,"22,000"
11,Trà Sữa Thạch Dừa,"24,000"
12,Trà Sữa Cheese Ball,"24,000"
13,Trà Sữa Double Cheese,"30,000"
14,Trà Sữa Trân Châu Trắng,"24,000"
15,Trà Sữa Đậu Đỏ,"24,000"
16,Trà Sữa Sương Sáo,"24,000"
17,Trà Sữa Hạt Sen,"24,000"
18,Hồng Trà Nhật Nguyệt,"16,000"
19,Trà Ổi Hồng,"27,000"
20,Trà Đào Hồng,"27,000"
21,Trà Vải Tươi,"27,000"
22,Trà Dâu Tây,"25,000"
23,Trà Shan Tuyết Lài,"16,000"
24,Trà Dứa Thơm,"25,000"
25,Trà Cherry,"25,000"
26,Trà Oolong Tuyết Sơn,"16,000"
27,Trà Chanh Vàng,"20,000"
28,Trà Lựu Thạch Dừa,"32,000"
