,Food,Price
0,Cơm thêm,"10,000"
1,Bò xào cải chua,"50,000"
2,Bò xào hành cần,"50,000"
3,Rau muống xào tỏi,"35,000"
4,Thịt kho tàu,"50,000"
5,Tôm thịt rim mặn,"50,000"
6,Cá lóc kho tộ,"50,000"
7,Bò xào cải,"50,000"
8,Mực xào thơm cà,"50,000"
9,Cải thìa xào dầu hào,"40,000"
10,Tôm xóc tỏi,"50,000"
11,Tôm rang me,"50,000"
12,Mực xào ngủ sắc,"50,000"
13,Canh chua cá lóc,"50,000"
14,Canh rong biển,"40,000"
15,Canh khổ qua,"40,000"
16,Canh rau,"40,000"
17,Canh rong biển nấu tôm,"10,000"
18,Mì xíu khô,"40,000"
19,Canh khổ qua nấu bò,"10,000"
20,Cơm chiên cá mặn,"45,000"
21,Canh khổ qua nấu tôm,"10,000"
22,Cơm tôm xào,"50,000"
23,Canh rau nấu bò,"10,000"
24,Cá ngừ kho dưa cải (cơm trắng),"50,000"
25,Cá lóc kho tộ cơm trắng,"50,000"
26,Cơm ếch chiên bơ,"50,000"
27,Thịt kho tàu (cơm trắng),"45,000"
28,Cơm mực xào thơm cà,"50,000"
29,Cá ngừ sốt cà chua (cơm trắng),"50,000"
30,Mì xíu nước,"40,000"
31,Cơm gà quay,"60,000"
32,Cơm gà chiên mắm,"60,000"
33,Cơm chiên Dương Châu,"45,000"
34,Cơm gà xé,"45,000"
35,Cơm sườn,"45,000"
36,Cơm hải sản chiên,"45,000"
37,Cơm bò lúc lắc,"55,000"
38,Cơm sườn chiên mắm,"50,000"
39,Cơm gà xào sả ớt,"60,000"
40,Ếch xào sả ớt,"50,000"
41,Cơm bò xào,"50,000"
42,Cơm chiên trứng,"30,000"
43,Ba chỉ chiên giòn da,"45,000"
44,Cơm hải sản xào,"50,000"
45,Cơm sườn rim mặn,"50,000"
46,Cơm xá xíu ốp la,"45,000"
47,Cơm gà luộc,"55,000"
48,Ếch xào lăn,"50,000"
49,Mì xào hải sản,"55,000"
50,Mì xào thập cẩm,"55,000"
51,Mì xào tim cật,"55,000"
52,Hủ tiếu Thập Cẩm ,"40,000"
53,Mì Xíu Khô ,"40,000"
54,Mì Hoành Thánh ,"40,000"
55,Hủ tiếu Hải Sản ,"45,000"
56,Mì Thập Cẩm ,"40,000"
57,Hủ tiếu Mực ,"45,000"
58,Miếng Gà ,"40,000"
59,Tôm xào ngủ sắc,"50,000"
60,Mì Xíu Nước ,"40,000"
