,Food,Price
0,Trà Sữa Mín FULL TOPPING,"35,000"
1,Lục Trà Sữa FULL TOPPING,"35,000"
2,Trà Sữa Lài FULL TOPPING,"35,000"
3,Trà Việt Quất FULL TOPPING,"35,000"
4,Sâm Bí Đao Hạt Chia đóng chai,"18,000"
5,Trà Sữa Mín,"25,000"
6,Lục trà sữa,"25,000"
7,Trà Lài Sữa,"25,000"
8,Trà Sữa Đào + Miếng Đào,"35,000"
9,Trà Sữa Bách Hoa Trân Châu,"40,000"
10,Hồng Trà Kim Quất (Size L),"20,000"
11,Lục Trà Chanh Mật Aiyu (KHÔNG ĐƯỜNG),"35,000"
12,Lục Trà Kim Quất (Size L),"20,000"
13,Trà Lài Kim Quất (Size L),"20,000"
14,Trà việt quất,"25,000"
15,Trà Đào + Miếng Đào,"35,000"
16,Trà Phúc Bồn Tử,"25,000"
17,Trà Ổi Hồng Dâu Tây,"39,000"
18,Phoenix Sunset (Trà Dâu Cam Đào),"39,000"
