,Food,Price
0,Syu kem tươi socola ,"30,000"
1,Bánh cắt trà xanh (8 miếng/hộp),"28,000"
2,Bánh chuối kem tươi,"16,000"
3,Bánh con giống socola ,"14,000"
4,Syu kem tươi trà xanh,"30,000"
5,Bánh cắt socola  (8 miếng/hộp),"28,000"
6,Tiramisu vani,"23,000"
7,Bánh cắt kem tươi (8 miếng/hộp),"28,000"
8,Bánh Syu Smile ,"30,000"
9,Bánh syu kem tươi ,"30,000"
10,Bánh gấu baby (nhiều mầu),"63,000"
11,Eku ,"14,000"
12,Mousse matcha bạc hà ,"17,000"
13,Mousse socola Nhật,"23,000"
14,Bánh tim mini,"65,000"
15,Bánh Dorayaki (Trà xanh/đậu đỏ),"21,000"
16,Bánh cuốn Panther Skin,"52,000"
17,Bánh cuốn trà xanh ,"63,000"
18,Bánh mì sandwich nho 275g,"18,000"
19,Bánh mì sandwich 290g,"15,000"
20,Pizza tươi cấp đông gà nấm Teriyaki 150g,"70,000"
21,Pizza tươi cấp đông bò phomai 220g,"89,000"
22,Pizza tươi cấp đông Xúc xích phomai 150g,"70,000"
23,Pizza tươi cấp đông Xúc xích phomai 220g,"89,000"
24,Pizza tươi cấp đông Bò phomai 150g,"70,000"
25,Pizza tươi cấp đông Gà nấm Teriyaki 220g,"89,000"
26,Bánh Phomai bơ tỏi 70g,"25,000"
27,Bánh chà bông trứng mặn 100g,"18,000"
28,Bánh Phomai chà bông 70g,"35,000"
29,Bánh Phomai bơ tỏi 135g,"45,000"
30,Bánh phomai chà bông 135g,"55,000"
31,Bánh lưỡi mèo matcha,"29,000"
32,Bánh lưỡi mèo vani ,"29,000"
