,Food,Price
0,Trà Ô Long Nhãn Nhục,"25,000"
1,Trà Tắc,"18,000"
2,Trà Dâu,"25,000"
3,Trà Đào,"25,000"
4,Trà Ổi,"25,000"
5,Trà Đen Nhãn Nhục,"25,000"
6,Trà Vải,"25,000"
7,Trà Xanh Dứa Sữa,"22,000"
8,Trà Lài Sữa,"22,000"
9,Ô Long Sữa,"22,000"
10,Trà Sen Sữa,"22,000"
11,Trà Đen Sữa,"22,000"
12,Trà Sữa Ô Long Nhãn Nhục,"26,000"
13,Trà Đen Sữa Nhãn Nhục,"26,000"
14,Trà Xanh Latte,"28,000"
15,Việt Quất Sữa Hạt Đác,"25,000"
16,Sữa Chua Việt Quất,"28,000"
17,Sữa Chua Dâu Hạt Đác,"28,000"
18,Sữa Chua Đào,"28,000"
19,Đào Sữa,"25,000"
20,Dâu Sữa Hạt Đác,"25,000"
21,Nâu Đá,"19,000"
22,Đen Đá,"17,000"
23,Nâu Sữa Tươi,"20,000"
24,Bạc Xỉu,"19,000"
25,Socola Cafe Đá,"25,000"
26,Socola Đá,"22,000"
27,Socola chip,"5,000"
28,"Nhãn thêm (2 trái, 15gr nhãn nhục)","12,000"
29,Yến mạch,"4,000"
30,Hạt Đác Việt Quất Thêm (45gr),"12,000"
31,Vải thêm (3 trái),"9,000"
32,Đào thêm (6 miếng),"12,000"
33,Hạt đác dâu thêm (45gr),"12,000"
