,Food,Price
0,Mì trộn muối ớt lòng đào (Đầy Đủ),"45,000"
1,Mì trộn muối ớt lòng đào (truyền thống),"40,000"
2,Mì Trộn Xiên Que,"45,000"
3,Mì Trộn Xá Xíu Trứng Lòng Đào,"45,000"
4,Mì Trộn Gà Tắm Tỏi Ớt ,"45,000"
5,Mì trộn muối ớt Hàn Quốc,"40,000"
6,Lẩu Tô Xiên Que,"45,000"
7,Gà lắc phô mai,"25,000"
8,Gà sốt nước mắm,"25,000"
9,Gà sốt cay,"25,000"
10,Gà Sốt Hàn Quốc,"25,000"
11,Gà Sốt Mayonnaise,"25,000"
12,Gà sốt tiêu,"25,000"
13,Gà truyền thống,"25,000"
14,Sữa Tươi Trân Châu Đường Đen (Truyền Thống),"20,000"
15,Trà Sữa Truyền Thống,"20,000"
16,Trà Sữa Bạc Hà,"20,000"
17,Trà Sữa Thái Đỏ,"20,000"
18,Trà Sữa Matcha,"20,000"
19,Trà Sữa Chocolate,"20,000"
20,Sữa Tươi Trân Châu Đường Đen (Hoa Đậu Biếc),"20,000"
21,Sữa Tươi Trân Châu Đường Đen (Chocolate),"20,000"
22,Sữa Tươi Trân Châu Đường Đen (Matcha),"20,000"
23,Trà Sữa Khoai Môn,"20,000"
24,Sữa Tươi Trân Châu Đường Đen (Bạc Hà),"20,000"
25,Trà Sữa Việt Quất,"20,000"
26,Trà Sữa Dâu Tây,"20,000"
27,Sữa Tươi Trân Châu Đường Đen (Dâu Tây),"20,000"
28,Sữa Tươi Trân Châu Đường Đen (Trà Thái Đỏ),"20,000"
29,Soda Deep Blue,"20,000"
30,Soda Vệt Quất,"20,000"
31,Soda Vải,"20,000"
32,Soda Bạc Hà,"20,000"
33,Soda Đào,"20,000"
34,Soda Dâu Tây,"20,000"
35,Soda Phúc Bồn Tử,"20,000"
36,Trà Dâu Tây,"25,000"
37,Trà Tắt Thái Lan,"20,000"
38,Hồng Trà Trân Châu,"20,000"
39,Trà Đào,"20,000"
40,Trà Dâu Tầm,"25,000"
41,Trà Vải,"20,000"
42,Trà Ổi Hồng,"25,000"
43,Trà Thơm ,"25,000"
