,Food,Price
0,Cơm chiên hải sản,"79,000"
1,Cơm chiên tỏi,"59,000"
2,Đậu hũ trứng chà bông,"89,000"
3,Bún gạo xào Singapo,"99,000"
4,Đậu hũ sốt hải sản,"109,000"
5,Cơm chiên cá mặn,"79,000"
6,Mì xào hải sản,"89,000"
7,Bún gạo xào hải sản,"99,000"
8,Cơm chiên dương châu,"79,000"
9,Miến xào hải sản,"105,000"
10,Hàu nấu cháo (  5 con ),"150,000"
11,Cháo bò bằm,"119,000"
12,Cơm chiên cá mặn + gỏi ngó sen tôm thịt,"275,000"
13,Bánh đa Nghệ An + cơm chiên hải sản + lẩu gà lá giang,"260,000"
14,Cơm chiên hải sản + mì xào hải sản,"150,000"
15,Mì xào bò,"99,000"
16,Cháo sò huyết ( 500gr ),"205,000"
17,Cháo nghêu (1kg),"150,000"
18,Bò cuộn cải xanh,"99,000"
19,Giò heo muối chiên giòn,"165,000"
20,Bò xào cải chua,"89,000"
21,Ba chỉ chiên giòn ( 300gr ),"99,000"
22,Ba chỉ nướng muối ớt ( 300gr ),"99,000"
23,Ba chỉ nướng riềng mẻ ( 500gr ),"200,000"
24,Bò xào hành cần,"89,000"
25,Bò xào bông cải,"99,000"
26,Bò xào nấm,"99,000"
27,Gân bò muối rau tiến vua,"120,000"
28,Khô bò một nắng nướng sả ớt ( 300gram ),"159,000"
29,Bò nướng muối ớt ( 200gr ),"99,000"
30,Bò lúc lắc ( 200gr ),"99,000"
31,Bò nhúng dấm,"99,000"
32,Ếch chiên bơ ( 3 con ),"159,000"
33,Ếch rang lá chanh ( 2c ),"109,000"
34,Ếch trùm rơm ( 3 con ),"159,000"
35,Ếch nướng muối ớt ( 2con ),"109,000"
36,Ếch nấu chuối đậu,"150,000"
37,Lươn nấu chuối đậu ( 300gr ),"150,000"
38,Ếch chiên giòn (2c),"109,000"
39,Ếch xào sả ớt ( 2c ),"109,000"
40,Lươn bằm xúc bánh đa ( 300gr ),"149,000"
41,Lươn xào sả ớt ( 300gr ),"150,000"
42,Lươn nướng muối ớt ( 300gr ),"150,000"
43,Lươn chiên giòn ( 300gr ),"149,000"
44,Nghêu hấp thái ( 500gr ),"80,000"
45,Ngao 2 còi hấp thái ( 500gr ),"195,000"
46,Ốc hương nướng mọi ( 300gr ),"205,000"
47,Sò lông nướng mỡ hành ( 500gr ),"195,000"
48,Hàu nướng phô mai ( 4 con ),"120,000"
49,Ốc móng tay xào rau muống ( 500gr ),"125,000"
50,Ngao 2 còi hấp sả ( 500gr ),"195,000"
51,Hàu nướng mỡ hành ( 10 con ),"290,000"
52,Nghêu hấp sả (500gr ),"80,000"
53,Ngao 2 còi hấp sả,"380,000"
54,Ngao 2 còi nưỡng mỡ hành ( 500gram ),"195,000"
55,Hàu nướng mỡ hành ( 1c ),"30,000"
56,Hàu nướng phô mai (6c),"175,000"
57,Sò mai nướng mỡ hành ( 1c ),"50,000"
58,Ốc hương cháy tỏi ( 300gr ),"215,000"
59,Sò huyết rang muối ( 300gr ),"125,000"
60,Sò huyết cháy tỏi ( 300gr ),"125,000"
61,Sò huyết sốt me ( 300gr ),"125,000"
62,Thố nghêu hấp sả,"69,000"
63,Ốc hương rang muối ( 500gr ),"350,000"
64,Ốc hương xào me ( 300gr ),"215,000"
