,Food,Price
0,Cà phê sữa,"18,000"
1,Cà phê đen,"15,000"
2,Bạc sỉu,"17,000"
3,Cà phê sữa hạt,"18,000"
4,Cà phê sắc màu,"25,000"
5,Cà phê hạt,"16,000"
6,Cà phê Diên Vĩ,"28,000"
7,Cà phê Bailey's,"28,000"
8,Cà phê đá rhum,"18,000"
9,Cà phê sữa cacao,"19,000"
10,Cà phê sữa rhum,"20,000"
11,Cacao,"16,000"
12,Cacao sữa,"18,000"
13,Cacao sữa hột gà,"25,000"
14,Sữa tươi hương dâu,"18,000"
15,Sữa tươi,"16,000"
16,Sữa tươi cà phê,"18,000"
17,Sữa tươi bạc hà,"18,000"
18,Sữa tươi thạch,"19,000"
19,Sữa chanh,"19,000"
20,Sữa đá,"18,000"
21,Sữa hột gà,"21,000"
22,Sữa tắc,"19,000"
23,Rau má đậu,"18,000"
24,Trà đào cam sả,"27,000"
25,Đá me,"19,000"
26,Trà Lipton đá,"18,000"
27,Trà Lipton cam,"26,000"
28,Rau má,"16,000"
29,Trà Lipton xí muội,"23,000"
30,Trà Lipton bạc hà,"21,000"
31,Trà Lipton mật ong,"22,000"
32,Trà tắc chanh đường,"18,000"
33,Trà đào,"23,000"
34,Trà táo bạc hà,"21,000"
35,Nước mơ,"21,000"
36,Rau má dừa,"23,000"
37,Chanh dây,"20,000"
38,Chanh dây xí muội,"24,000"
39,Tắc đá,"16,000"
40,Sâm dứa sữa,"20,000"
41,Đá me sữa,"23,000"
42,Trà gừng mật ong nóng,"18,000"
43,Trà gừng,"16,000"
44,Trà Lipton nóng,"16,000"
45,Trà Lipton mật ong nóng,"18,000"
46,Chanh nóng,"16,000"
47,Chanh muối nóng,"18,000"
48,Chanh nóng mật ong,"19,000"
49,Mơ nóng,"18,000"
50,Tắc mật ong nóng,"18,000"
51,Tắc nóng,"16,000"
52,Tắc muối nóng,"17,000"
53,Cam vắt nguyên chất,"38,000"
54,Cam vắt,"25,000"
55,Cam rhum,"27,000"
56,Cam vắt sữa,"27,000"
57,Cam vắt sữa hột gà,"29,000"
58,Cam xay,"26,000"
59,Cam mật ong,"27,000"
60,Nước ép thơm,"25,000"
61,Nước ép ổi,"20,000"
62,Nước ép cà chua,"19,000"
63,Nước ép táo + dâu,"26,000"
64,Nước ép thơm + dâu,"26,000"
65,Nước ép nho,"25,000"
66,Nước ép lựu,"25,000"
67,Nước ép thập cẩm,"28,000"
68,Nước ép cà rốt,"24,000"
69,Nước ép cam + cà rốt,"27,000"
70,Nước ép cam + cà chua,"27,000"
71,Nước ép cam + cà chua + cà rốt,"28,000"
72,Nước ép cam + dâu,"29,000"
73,Nước ép cam + dâu + cà rốt,"31,000"
74,Nước ép thơm + cà chua,"26,000"
75,Nước ép thơm + nho,"25,000"
76,Nước ép lê,"25,000"
77,Nước ép táo,"25,000"
78,Nước ép bưởi,"28,000"
79,Sinh tố bơ,"30,000"
80,Sinh tố dừa,"28,000"
81,Sinh tố bơ + sầu riêng,"32,000"
82,Sinh tố sầu riêng,"31,000"
83,Bơ dằm,"30,000"
84,Sinh tố dâu,"30,000"
85,Sinh tố dừa cà phê,"30,000"
86,Sinh tố sapoche,"25,000"
87,Sinh tố mãng cầu,"25,000"
88,Sinh tố yogurt,"23,000"
89,Sinh tố cam,"25,000"
90,Sinh tố dừa + dâu,"29,000"
91,Sinh tố dừa + bạc hà,"28,000"
92,Sinh tố dừa cacao,"30,000"
93,Sinh tố cà chua,"22,000"
94,Sinh tố cà rốt,"24,000"
95,Dâu dằm,"28,000"
96,Sapoche dằm,"22,000"
97,Sầu riêng dằm,"32,000"
98,Cà chua dằm,"20,000"
99,Trái cây dĩa,"45,000"
100,Tắc xí muội,"23,000"
101,Xí muội cam,"24,000"
102,Xí muội cam rhum,"26,000"
103,Xí muội,"17,000"
104,Xí muội rhum,"23,000"
105,Xí muội sữa,"23,000"
106,Yogurt sữa tươi,"20,000"
107,Yogurt trái cây,"25,000"
108,Yogurt đá,"17,000"
109,Yogurt chanh dây,"21,000"
110,Yogurt mơ,"21,000"
111,Yogurt thạch,"20,000"
112,Yogurt cà phê,"19,000"
113,Soda siro cam,"20,000"
114,Soda việt quất,"26,000"
115,Soda xí muội,"24,000"
116,7UP,"16,000"
117,7UP sữa,"18,000"
118,Bí đao,"15,000"
119,Coca Cola,"18,000"
120,Coca Cola hột gà,"20,000"
121,Dr Thanh,"18,000"
122,Nước suối,"14,000"
123,Nước yến,"16,000"
124,Pepsi,"16,000"
125,Red Bull,"19,000"
126,Red Bull sữa,"21,000"
127,Revive,"16,000"
128,Xá xị,"16,000"
129,Sting,"18,000"
130,Sting sữa,"20,000"
131,Sữa đậu nành,"15,000"
