,Food,Price
0,Trà  Sữa Kem Trứng Nướng,"36,000"
1,Trà Sữa Trân Châu Đường Đen,"33,000"
2,Trà Sữa Kem Trứng Dừa Nướng,"41,000"
3,Trà Sữa Winggo (Hồng Trà Sữa),"28,000"
4,Trà  Sữa Hoa Đậu Biếc,"31,000"
5,Trà Sữa Bạc Hà,"33,000"
6,Trà Sữa Oreo Kem Cheese,"39,000"
7,Trà Sữa Trân Châu Đường Đen Kem Trứng,"41,000"
8,Trà  Sữa Olong Kem Trứng,"40,000"
9,Trà Sữa Matcha,"33,000"
10,Trà Sữa Olong Trân Châu,"33,000"
11,Trà  Sữa  Khoai Môn,"33,000"
12,Trà Sữa Hokkaido,"35,000"
13,Trà  Sữa Hạt Dẻ,"35,000"
14,Trà  Sữa Hoa Đậu Biếc Kem Cheese,"39,000"
15,Trà  Sữa Việt Quất,"33,000"
16,Trà  Sữa Dâu Tây,"33,000"
17,Trà  Sữa Dưa Lưới Đế Vương,"33,000"
18,Trà  Sữa Olong  Kem Cheese,"39,000"
19,Trà Sữa Mango,"33,000"
20,Trà Hoa Quả Nhiệt Đới,"35,000"
21,Trà Cam Đào  Dâu Tây,"35,000"
22,Trà  Đào Cam Sả,"35,000"
23,Trà Blue Berry Lắc Vải,"40,000"
24,Trà Đào,"30,000"
25,Trà  Dâu Bưởi Hồng,"35,000"
26,Trà  Dâu Lắc Vải,"35,000"
27,Trà Dâu Ổi Hồng,"35,000"
28,Trà  Cam Đào  Phúc Bồn Tử,"35,000"
29,Trà  Xoài Machiato,"40,000"
30,Trà  Việt Quất Machiato,"40,000"
31,Trà  Dâu Chanh Leo,"35,000"
32,Trà Bưởi Hồng Mật Ong,"40,000"
33,Trà Dâu Machiato,"40,000"
34,Trà Xoài,"30,000"
35,Sữa tươi  Trân Châu Đường Đen Kem Trứng Nướng,"40,000"
36,Sữa  Tươi Trân Châu Đường Đen,"32,000"
37,Sữa Tươi Trân Châu Đường Đen Hoa Đậu Biếc,"37,000"
38,Sữa Tươi Trân Châu Đường Đen Kem Cheese,"39,000"
39,Trà Sữa Socola,"30,000"
40,Trà  Sữa Socola Kem  Cheese,"37,000"
41,Trà  Sữa Socola Kem  Trứng,"37,000"
42,Hồng Trà  Việt Quất,"30,000"
43,Hồng Trà  Táo Xanh,"30,000"
44,Hồng Trà  Đào,"30,000"
45,Hồng  Trà Dưa lưới,"30,000"
46,Hồng Trà  Dâu  Tây,"30,000"
47,Hồng Trà Kem Cheese,"30,000"
48,Hồng Trà  Nguyên Vị,"25,000"
49,Trà Sen Vàng Kem Cheese,"35,000"
50,Trà Sen Vàng,"30,000"
51,Trà Olong Nguyên  Vị,"25,000"
52,Trà Olong Hồng Đào,"30,000"
53,Sữa Chua  Lắc Nha Đam,"33,000"
54,Sữa Chua Lắc  Dâu Tây,"35,000"
55,Sữa Chua Lắc Chanh Leo,"35,000"
56,Sữa Chua Lắc  Xoài,"35,000"
57,Sữa Chua Lắc Việt Quất,"35,000"
58,Sữa Chua Đánh Đá,"30,000"
59,Trà xanh nhài kem cheese,"30,000"
60,Trà Xanh Nhài Nguyên Vị,"25,000"
61,Trà Xanh  Dâu Tây,"30,000"
62,Trà Xanh Chanh Mật Ong,"30,000"
63,Trà Thơm Dứa,"35,000"
64,Mango Matcha Latte,"35,000"
65,Việt Quất Matcha  Latte,"35,000"
66,Dâu Tây Matcha  Latte,"35,000"
67,Soda Dưa Lưới,"25,000"
68,Soda Việt Quất,"25,000"
69,Soda Bạc Hà,"25,000"
70,Soda  Xoài,"25,000"
71,Soda Táo Xanh,"25,000"
