,Food,Price
0,Nui xào bò,"69,000"
1,Nui bò lúc lắc,"69,000"
2,Mì ý bò lúc lắc,"69,000"
3,Mì Ý sốt bò bằm,"69,000"
4,Nui sốt bò bằm,"69,000"
5,Cơm chiên trứng+ xúc xích ,"44,000"
6,Bạch tuột chiên giòn ướp bột,"99,000"
7,Cơm chiên bò lúc lắc,"69,000"
8,Beefsteak khoai tây chiên,"89,000"
9,Mì ý phômai,"87,000"
10,Nui bò bít tết,"79,000"
11,Chả giò hải sản bọc sốt mayonese ,"118,000"
12,Nui xào tôm,"69,000"
13,Mì ý hải sản ,"68,000"
14,Cơm chiên tôm,"68,000"
15,Bò xào củ hành,"65,000"
16,Phi lê bò úc ,"250,000"
17,THĂN BÒ siêu mềm,"200,000"
18,Bò viên nhỏ,"150,000"
19,"NẠM BÒ dùng để nấu bò kho, canh,... ","230,000"
20,Bắp bò (240k/500gram),"240,000"
21,Gân chữ Y bò úc ,"180,000"
22,Đùi mềm bò úc (nửa kg),"200,000"
23,Cá viên chiên,"12,000"
24,Khoai tây chiên,"45,000"
25,Phô mai que,"30,000"
26,Đậu hủ chiên,"12,000"
27,Bò viên chiên,"15,000"
28,Hải sản sốt mayonese ,"18,500"
29,Xúc xích Đức,"36,000"
30,Thập cẩm yummy nhỏ ,"60,000"
31,Hồ lô chiên,"14,000"
32,Tôm viên chiên,"12,000"
33,Thập cẩm yummy size lớn,"90,000"
34,Sò điệp surimi singapore ,"12,000"
35,Chả cá cốm ,"15,500"
36,Thanh cua,"16,000"
37,Mực viên chiên,"12,000"
38,ĐẬU HỦ PHÔ MAI (chiên),"100,000"
39,Trà tắc,"30,000"
40,Sữa đậu nành bò,"25,000"
41,Milo sữa tưoi+oreo cake,"40,000"
42,Bạc xĩu ly lớn,"35,000"
43,Cà phê sữa đá ly lớn,"35,000"
44,Sữa tươi cà phê,"39,000"
45,Sữa chua uống đẹp da ,"38,000"
46,Sữa chua cafe ,"40,000"
47,Trứng ốp la ,"15,000"
