,Food,Price
126,Xoài lắc khô bò,"25,000"
127,Gỏi đu đủ khô mực,"20,000"
128,Xoài lắc khô mực,"27,000"
129,Xoài lắc khô gà,"27,000"
130,Gỏi đu đủ khô mực khô bò ,"25,000"
131,Súp cua gà thanh cua( nhỏ ) ,"18,000"
132,Súp cua gà phần nhỏ,"14,000"
133,Súp rong biển bạch tuộc,"30,000"
134,Súp rong biển  bánh bao trứng cá hồi,"35,000"
135,Súp cua gà óc heo trứng bắc thảo lớn ,"45,000"
136,Bánh gạo cay( phần lớn ) ,"28,000"
137,Bánh gạo lắc( phần nhỏ) ,"23,000"
138,Bánh gạo cay sốt phô mai,"35,000"
139,Mì tokbokki phô mai,"32,000"
140,Bánh gạo cay gà phô mai ),"37,000"
141,Mì tok phô mai bánh bao trứng cá,"37,000"
142,Bánh gạo cay gà viên,"35,000"
143,Bánh gạo   cay mix bánh bao trứng cá( lớn),"35,000"
144,Bánh gạo cay bò viên,"32,000"
145,Bánh gạo cay thanh cua,"35,000"
146,Bánh gạo cay chả cá ( phần lớn) ,"35,000"
147,Bánh gạo ba chỉ bò  phủ phô mai ,"45,000"
148,Mỳ tok phô mai gà viên ,"35,000"
149,Mỳ tok phô mai thanh cua ,"37,000"
150,Bánh gạo cay hàu,"35,000"
151,Bánh gạo  cay mix ba chỉ bò ,"35,000"
152,Bánh gạo cay  cá thập cẩm ,"35,000"
153,Bánh gạo cay bạch tuột phủ phô mai ,"45,000"
154,Bánh gạo cay bánh bao trứng cá( lớn) ,"30,000"
155,Mỳ tok phô mai xúc xích Đức,"35,000"
156,Bánh gạo  gay mix chân gà ,"35,000"
157,Sữa tươi trân châu đường đen,"24,000"
158,Sâm dứa sữa,"17,000"
159,Đá me,"18,000"
160,Nước chanh dây,"18,000"
161,Sữa tươi trân châu trắng,"24,000"
162,Rau câu phô mai,"20,000"
163,Bánh tráng cuốn bơ( phần nhỏ) ,"15,000"
164,Bánh tráng trộn,"25,000"
165,Bánh tráng cuốn thập cẩm( phần nhỏ) ,"22,000"
166,Bánh tráng  cuốn bơ( lớn) ,"27,000"
167,Bánh tráng trộn( Đầy đủ ) ,"27,000"
168,Bánh đa trộn ,"25,000"
169,Bánh tráng trộn khô gà,"25,000"
170,Khô gà,"27,000"
171,Khô mực tắc,"16,000"
172,Xoài chấm mắm ruốc ,"25,000"
173,Mì ý sốt bò bằm,"30,000"
174,Mì ý xào hải sản,"35,000"
175,Mì ý xào bò kim chi,"32,000"
176,Mì ý sốt bò phô mai,"47,000"
177,Mì ý sốt gà bằm,"27,000"
178,Mì Ý xào bò,"30,000"
179,Mì Ý xào hải sản,"35,000"
180,Mỳ ý sốt bò bằm thêm xúc xích,"40,000"
181,Mì Ý sốt bò phô mai,"47,000"
182,Mỳ ý bò bằm ,"30,000"
183,Mì ý gà viên,"30,000"
184,Mỳ xào bò ,"30,000"
185,Mì Ý xào bò trứng ốp la ,"35,000"
186,Mì Ý bò viên,"30,000"
187,Mỳ ý bò bằm chả cá Hàn,"35,000"
188,Mỳ ý bò bằm xúc xích phô mai ,"55,000"
189,Mỳ ý xào bạch tuột,"32,000"
190,Nui xào bò,"30,000"
191,Nui xào hải sản,"35,000"
192,Nui sốt bò bằm,"30,000"
193,Nui xào bò kim chi,"32,000"
194,Nui xào bò trứng ốp la ,"37,000"
195,Nui xào gà,"27,000"
196,Nui sốt bò phô mai,"47,000"
197,Nui sốt gà bằm,"27,000"
198,Nui xào tôm,"32,000"
199,Nui xào bạch tuột,"32,000"
200,Bánh trứng thập cẩm,"25,000"
201,Bánh trứng phủ phô mai,"24,000"
202,Bánh trứng phô mai xúc xích,"25,000"
203,Bánh trứng bò bằm phô mai  ,"25,000"
204,Bánh trứng hàu phô mai ,"37,000"
205,Bánh trứng hàu ,"30,000"
206,Trà sữa pudding ,"20,000"
207,Trà sữa thập cẩm,"28,000"
208,Trà sữa thạch phô mai,"15,000"
209,Trà sữa thái xanh,"18,000"
210,Trà sữa socola,"20,000"
211,Trà sữa plan thạch phô mai,"25,000"
212,Trà sữa bạc hà,"18,000"
213,Trà sữa  thập cẩm ly khổng lồ ,"35,000"
214,Trà sữa trân châu trắng,"25,000"
215,Sữa tươi sương sáo trân châu đường đen,"26,000"
216,Trà sữa hạt thuỷ tinh,"20,000"
217,Trà sữa khúc bạch,"20,000"
218,Trà sữa sương sáo,"18,000"
219,Trà sữa thái xanh khổng lồ ,"32,000"
220,Trà sữa việt quất,"18,000"
221,Trà sữa thạch dừa,"18,000"
222,Trà bí đao trân châu trắng hạt chia,"18,000"
223,Trà đào khổng lồ ,"30,000"
224,Trà vải khổng lồ,"30,000"
225,Trà ổi hồng hạt thủy tinh ,"25,000"
226,Trà việt quất hạt thủy tinh ,"25,000"
227,Trà việt quất trân atiso đỏ hạt chia ( ly 700) ,"20,000"
228,Trà táo xanh ,"25,000"
229,Trà tắc xí muội( ly 700)  ,"20,000"
230,Trà việt quất atiso khổng lồ ,"30,000"
231,Trà vải thạch dừa sợi ,"22,000"
232,Dừa tắc xí muội ,"23,000"
233,Trà tắc khổng lồ thạch dừa sợi ,"25,000"
234,Soda việt quất,"22,000"
235,Soda blue,"22,000"
236,Soda bạc hà,"22,000"
237,Soda táo xanh ( ly khổng lồ ) ,"30,000"
238,Soda dâu,"22,000"
239,Soda đào,"20,000"
240,Soda kiwi,"22,000"
241,Trà sữa khổng lồ,"35,000"
242,Soda khổng lồ,"30,000"
243,Sương sáo thạch dừa,"15,000"
244,Sương sáo sữa tươi,"15,000"
245,Thạch dừa vải,"16,000"
246,Siro thạch dừa,"12,000"
247,Cacao đá,"18,000"
248,Hàu né phô mai ( kèm bánh mì),"37,000"
249,Hàu sốt cay phô mai,"37,000"
250,Hàu bò né phô mai ,"47,000"
251,Hàu sốt bơ tỏi ,"37,000"
252,Hải sản sốt cay phô mai ,"47,000"
253,Mỳ  tok phô mai chả cá Hàn,"35,000"
254,Sủi Cảo Chiên Giòn( 8  viên),"22,000"
255,Mỳ tok phô mai đậu hũ chả cá,"35,000"
256,Sủi Cảo Sốt Me(10v),"30,000"
257,Súp Sủi Cảo,"22,000"
258,Sủi Cảo sốt Cay(10v),"30,000"
259,Trà chanh khổng lồ nước không ,"15,000"
260,Trà ổi hồng  trân châu trắng ,"25,000"
261,Trà việt quất atiso đỏ,"22,000"
262,Trà dâu trân châu trắng ,"25,000"
263,Trà táo xanh trân châu trắng ,"25,000"
264,Trà dưa lưới trân châu trắng ,"25,000"
265,Trà ổi hồng thạch dừa ,"25,000"
266,Trà chanh dây trân châu trắng ,"25,000"
267,Trà ổi hồng thạch dừa sợi ,"25,000"
268,Sụn gà sốt tương cay,"28,000"
269,Sụn gà sốt me,"28,000"
270,Gà viên sốt tương cay( 10 viên) ,"25,000"
271,Gà viên sốt tương cay phô mai( 12 viên) ,"30,000"
272,Bánh bao trứng cá sốt cay,"27,000"
273,Cá viên sốt tương cay(12 v) ,"24,000"
274,Cá viên sốt cay ,"24,000"
275,Cá viên sốt me ,"20,000"
276,Sụn gà cay phô mai ,"34,000"
277,Bắp xào trứng muối,"27,000"
278,Bắp xào,"22,000"
279,Bắp xào pate,"25,000"
280,Bắp xào phô mai,"27,000"
281,Bắp xào bò bằm,"25,000"
282,Bắp xào mix bánh bao trứng cá ( 3 viên),"30,000"
283,Bắp xào thanh cua,"25,000"
284,Bắp xào bò cuộn  lá lốt,"30,000"
285,Bắp xào trứng bắc thảo,"27,000"
286,Bắp xào trứng gà,"25,000"
287,Bắp xào trứng muối phủ phô mai ,"37,000"
288,Bắp xào bò bằm phủ phô mai,"37,000"
289,Bắp xào mix chân gà ,"30,000"
290,Chè khúc bạch( nhỏ),"18,000"
291,Bánh pudding thập cẩm,"28,000"
