,Food,Price
0,Trà Sữa  Pudding  dưa lưới ,"10,000"
1,Trà Dưa lưới nhiệt đới,"21,600"
2,Trà Cherry Anh Đào,"21,600"
3,Hồng trà sữa trân châu,"1,000"
4,Hồng trà sữa,"24,000"
5,Hồng trà sữa 4 loại thảo mộc 4J's,"27,200"
6,Lục trà sữa,"24,000"
7,Hồng trà sữa mật ong,"24,000"
8,Hồng trà sữa milk foam (cheese),"30,400"
9,Lục trà sữa trân châu,"25,600"
10,Lục trà sữa mật ong,"24,000"
11,Lục trà sữa milk foam (cheese),"30,400"
12,Hồng trà sữa cacao,"25,600"
13,Trà Sữa Phô Mai tươi đặc biệt,"23,200"
14,Oolong Sữa Trân Châu,"25,600"
15,Hồng trà sữa macchiato,"30,400"
16,Lục trà sữa cacao,"25,600"
17,Trà Sữa Kem Trứng Nướng Đặc Biệt ,"30,400"
18,Lục trà sữa macchiato,"30,400"
19,Coffee Milk Tea ,"25,600"
20,Olong Sữa Macchiato,"30,400"
21,Oolong Sữa  3J's,"25,600"
22,Olong sữa milk foam (Kem Cherse),"30,400"
23,Trà  sữa pudding đậu đỏ,"27,200"
24,Trà Sữa Kem Trứng Dừa Nướng ,"30,400"
25,Olong  sữa  sương sáo,"25,600"
26,Hồng trà mật ong,"22,400"
27,Lục trà mật ong,"22,400"
28,Hồng trà,"22,400"
29,Hồng trà milk foam (cheese),"28,800"
30,Lục trà milk foam (cheese),"28,800"
31,Lục trà macchiato,"28,800"
32,Hồng trà macchiato,"28,800"
33,Lục trà vải,"24,000"
34,Lục trà xoài - vải,"24,000"
35,Matcha đậu đỏ,"28,800"
36,Lục trà xoài,"24,000"
37,Hồng Trà Bí Đao ,"25,600"
38,Trà xoài macchiato,"28,800"
39,Trà thảo mộc hoa quả Bali,"33,600"
40,Trà vải nhiệt đới,"29,600"
41,Trà táo nhiệt đới,"29,600"
42,Trà đào nhiệt đới,"29,600"
43,Trà dâu nam mỹ chanh vàng,"32,000"
44,Chanh vàng cam sả,"32,000"
45,Olong chanh vàng mật ong,"29,600"
46,Lục trà chanh vàng mật ong,"29,600"
47,Trà Ổi hồng  nhiệt đới,"30,400"
48,Trà hoa đậu biếc macchiato,"31,200"
49,Trà hoa sen (truyền thống),"29,600"
50,Trà hoa cúc macchiato,"31,200"
51,Trà hoa sen macchiato,"31,200"
52,Trà hoa lài macchiato,"31,200"
53,Trà hoa hồng macchiato,"31,200"
54,Trà hoa hồng,"29,600"
55,Matcha đá xay,"31,200"
56,Xoài đá xay,"27,200"
57,Café đá xay,"26,400"
58,Café sữa đá,"16,000"
59,Café hạnh nhân kem cheese,"28,000"
60,Chocomint,"28,000"
61,Café đá,"14,400"
62,Trân châu đường nâu sữa tươi,"28,800"
63,Ice blueberry latte,"29,600"
64,Ice strawberry latte,"29,600"
65,Trân châu thạch cafe sữa tươi,"28,800"
66,Ice raspberry latte,"29,600"
67,Matcha sữa tươi,"29,600"
68,Matcha latte,"29,600"
69,Sữa Tươi Trân Châu Kem Trứng Nướng,"29,600"
70,Combo: 5 x Hồng trà sữa với 4 loại thảo mộc M,"144,000"
71,Combo: Trà sữa kem trứng nướng + Trà sữa Pudding dưa lưới+Trà Cherry Anh đào+ HT trà sữa 4 loại thảo mộc (size L),"113,600"
72,Combo: 2 Hồng Trà sữa 4 Loại Thảo Mộc (size L),"64,000"
