,Food,Price
0,1PHẦN - THỊT HEO KHO MẶN ,"35,000"
1,1PHẦN - CÁ MỒI BA CÔ KHO ,"38,000"
2,1PHẦN - CÁ BẠC MÁ MUỐI CHIÊN ,"35,000"
3,1PHẦN - CÁ BA SA KHO TIÊU ,"35,000"
4,TRỨNG CHIÊN CỦ HÀNH - 1PHẦN,"35,000"
5,1PHẦN - CÁ MỒI TRỨNG QUẬY KHO ,"43,000"
6,1PHẦN - CÁ NGỪ KHO ,"35,000"
7,1PHẦN - KHỔ QUA DỒN THỊT HẦM ,"35,000"
8,TRỨNG CHIÊN KHỔ QUA - 1PHẦN,"35,000"
9,TRỨNG QUẬY - 1PHẦN,"30,000"
10,1PHẦN - CÁ LINH KHO ME ,"35,000"
11,THÊM - TRỨNG CHIÊN CỦ HÀNH,"10,000"
12,THÊM - TRỨNG CHIÊN KHỔ QUA,"10,000"
13,THÊM NHIỀU CƠM,"10,000"
14,THÊM ÍT CƠM,"5,000"
15,THÊM - TRỨNG QUẬY,"7,000"
16,THÊM - TRỨNG ỐP LA CHIÊN,"6,000"
17,THÊM - CÁ MỒI BA CÔ KHO,"25,000"
18,THÊM - CÁ MỒI TRỨNG QUẬY KHO,"30,000"
19,Fanta nho tím (có kèm ly đá),"22,000"
20,OOLONG TEA (có kèm ly đá),"18,000"
21,Sting Đỏ chai (có kèm ly đá),"18,000"
22,Mirinda việt quất (có kèm ly đá),"22,000"
23,7 Up chất xơ (có kèm ly đá),"22,000"
24,Cam ép twister (có kèm ly đá),"18,000"
25,Pepsi (có kèm ly đá),"18,000"
26,Coca (có kèm ly đá),"18,000"
27,NƯỚC SUỐI LẠNH AQUAFINA 500ml,"12,000"
28,Coca cola không đường (kèm ly đá),"18,000"
29,Mirinda xanh lá (có kèm ly đá),"18,000"
30,Nước tăng lực Redbull (có kèm ly đá),"22,000"
31,Fanta trái cây (có kèm ly đá) ,"22,000"
32,Fanta Cam (kèm ly đá),"22,000"
33,C2 Trà Chanh (có kèm ly đá),"18,000"
34,Sting Vàng (có kèm ly đá),"22,000"
35,Sting đỏ lon (kèm ly đá),"22,000"
