,Food,Price
0,Trà Sữa Đặc Biệt,"25,000"
1,Trà Sữa Sầu Riêng,"25,000"
2,Trà Sữa Trân Châu Đường Đen,"20,000"
3,Trà Sữa Truyền Thống,"17,000"
4,Sữa Tươi Trân Châu Đường Đen,"20,000"
5,Trà Sữa Cacao,"20,000"
6,Trà Trái Cây Nhiệt Đới,"30,000"
7,Trà Sữa Dâu,"20,000"
8,Trà Sữa Xoài,"25,000"
9,Trà Dâu,"18,000"
10,Trà Đào Thạch,"18,000"
11,Cafe Sữa,"17,000"
12,Cafe Đen,"13,000"
13,Trà Xoài Macchiato,"25,000"
14,Trà Ổi,"20,000"
15,Trà Ổi Macchiato,"25,000"
16,Trà Dâu Macchiato,"25,000"
17,Bánh Tráng Trộn,"20,000"
18,Mì Trộn Xúc Xích Trứng,"30,000"
19,Thập Cẩm Các Món(Lớn),"50,000"
