,Food,Price
0,Chè thập cẩm cung đình,"28,000"
1,Chè hạt sen,"28,000"
2,Sâm bổ lượng,"23,000"
3,Chè đậu xanh đánh,"23,000"
4,Chè đậu trắng,"23,000"
5,Chè đậu ngự,"23,000"
6,Trà đào,"20,000"
7,Trà gừng,"28,000"
8,Trà atiso,"23,000"
9,Trà lipton,"23,000"
10,Cam vắt,"28,000"
11,Chanh xí muội,"25,000"
12,Cam xí muội,"28,000"
13,Chanh đá,"23,000"
14,Sinh tố mãng cầu,"28,000"
15,Sinh tố sampoche,"28,000"
16,Cacao nóng,"28,000"
17,Yaourt đá,"23,000"
18,Sữa tươi nóng,"20,000"
19,Cacao đá,"28,000"
20,Sữa đá chanh,"28,000"
21,Sữa tươi đá,"20,000"
22,Cà phê sữa đá,"20,000"
23,Cà phê đen đá,"20,000"
24,Bạc xỉu đá,"25,000"
25,Bạc xỉu nóng,"25,000"
26,Cà phê sữa nóng,"20,000"
27,Cà phê đen nóng,"20,000"
28,Kem bơ,"35,000"
29,Kem flan,"23,000"
30,Kem ly,"25,000"
