,Food,Price
0,Kẹo Dẻo Chanh Muối,"59,000"
1,Bánh Pía 3Q Nhân Đậu Đỏ,"59,000"
2,Chùm Ruột Cam Thảo,"59,000"
3,Bánh tráng bơ,"55,000"
4,Tuýp Bơ,"20,000"
5,Bánh tráng phô mai,"55,000"
6,Bánh tráng sate,"49,000"
7,Bánh tráng tỏi,"45,000"
8,Da heo lắc sốt,"60,000"
9,Da cá hoàng kim,"60,000"
10,Cơm cháy siêu vị,"48,000"
11,Bánh tráng me,"50,000"
12,Rong biển hải sản,"41,000"
13,Khô gà,"60,000"
14,Bánh Tráng Chấm Sốt Tomyum,"50,000"
15,Bánh tráng trà xanh,"49,000"
16,Bánh tráng gà quay,"50,000"
17,Da Cá Lắc Phô Mai,"60,000"
18,Bánh Tráng Khoai Môn,"49,000"
19,Thanh Mai Xí Muội ,"195,000"
20,Oreo Tan Chảy,"78,000"
21,Chuối Sấy Gừng,"55,000"
