,Food,Price
0,Hồng trà sữa,"30,000"
1,Lục trà sữa,"30,000"
2,Trà sữa plan,"30,000"
3,Trà sữa thái xanh pudding,"30,000"
4,Trà sữa xoài,"30,000"
5,Trà sữa Oreo,"30,000"
6,Trà sữa truyền thống trân châu đường đen,"25,000"
7,Trà sữa truyền thống trân châu trắng,"25,000"
8,Trà sữa truyền thống pudding,"30,000"
9,Trà sữa truyền thống phomai tươi,"30,000"
10,Trà sữa truyền thống sương sáo,"25,000"
11,Trà sữa thái xanh trân châu trắng,"25,000"
12,Trà sữa thái xanh phomai tươi,"30,000"
13,Trà sữa thái xanh sương sáo,"25,000"
14,Trà sữa kem dừa nướng,"28,000"
15,Trà sữa khoai môn,"30,000"
16,Trà sữa Hokkaido,"30,000"
17,Trà sữa truyền thống full topping,"35,000"
18,Trà sữa cà phê,"30,000"
19,Trà sữa bạc hà,"30,000"
20,Trà sữa hoa đậu biếc,"30,000"
21,Trà sữa kem cheese,"25,000"
22,Trà sữa thái xanh trân châu đường đen,"25,000"
23,Trà sữa Sôcôla,"30,000"
24,Trà xanh chanh leo ổi hồng,"28,000"
25,Ngọc trà Bali,"28,000"
26,Trà việt quất kim cương,"28,000"
27,Trà hoa đậu biếc hạt chia,"28,000"
28,Trà xoài Nam Phi,"28,000"
29,Trà ổi hồng,"28,000"
30,Trà dâu ngọc băng hỏa,"28,000"
31,Ngọc trà đào,"28,000"
32,Trà dứa nhiệt đới,"28,000"
33,Trà dâu hồng ngọc,"28,000"
34,Trà vải cam,"28,000"
35,Trà nho,"28,000"
36,Trà đào cam,"28,000"
37,Trà cam xoài đào,"28,000"
38,Trà Bưởi Ômai,"28,000"
39,Trà hoa Atisô đỏ nha đam,"28,000"
40,Lục trà kiwi,"28,000"
41,Trà chanh Thái xanh,"28,000"
42,Trà vải tuyết hồng,"28,000"
43,Trà hoa vàng trên cỏ xanh,"28,000"
44,Trà cam bưởi,"28,000"
45,Chocolate Machiato,"30,000"
46,Chanh dây Machiato,"30,000"
47,Việt quất Machiato,"30,000"
48,Hồng trà Machiato,"28,000"
49,Thạch phômai tươi,"7,000"
50,Trân châu trắng,"5,000"
51,Bánh plan,"7,000"
52,Thạch trái cây,"5,000"
53,Trân châu đường đen,"5,000"
54,Thạch Chocolate,"7,000"
