,Food,Price
0,Cơm Cháy Khô Bò - Hủ lớn,"40,000"
1,Khô Bò - Túi,"45,000"
2,Bánh Gấu Mix Vị - Hủ Nhỏ,"30,000"
3,Khô Mực - Túi,"45,000"
4,Tai Heo Nhi - Túi,"20,000"
5,Mực Sợi - Túi,"70,000"
6,Khô Gà - Túi,"45,000"
7,Bắp Gà - hủ lớn,"40,000"
8,Bim Bim - Hủ,"35,000"
9,Cơm Cháy Khô Gà - Hủ Lớn,"40,000"
10,Bánh Đuông Sâu - Hủ Lớn,"35,000"
11,Hạt dưa - 2 gói,"40,000"
12,Gạo Lức - Hủ Lớn,"50,000"
13,Hạt hướng dương - 2 gói,"40,000"
14,Gạo Lức Rong Biển - Hủ Lớn,"50,000"
15,Bắp Bò - Hủ Lớn,"40,000"
16,Muối omai - 2 hủ,"40,000"
17,Bún ốc  đỏ,"70,000"
18,Phở trộn,"50,000"
19,Tokbokki,"85,000"
20,Lẩu tôm hùm,"82,000"
21,Mỳ bào ngư,"105,000"
22,Trà sữa xoài - 1 ly,"45,000"
23,Trà sữa nướng - 1ly,"45,000"
24,Sữa chua ngũ cốc ăn liền,"49,000"
25,Bánh Gấu - Gói Lớn,"57,000"
26,Socola nấm,"19,000"
27,Bánh Nextar,"38,000"
28,Socola bọc viên,"45,000"
29,Kẹo bò cứng - gói,"50,000"
30,Kẹo  sữa chua ông già - gói lớn,"57,000"
31,Kẹo socola xô - 1 xô,"83,000"
32,Socola hộp sắt - hộp,"83,000"
33,Kẹo socola tan chảy - 1 hộp,"89,000"
34,Me Lào muối tôm,"76,000"
35,Trà sữa hươu,"45,000"
36,Kẹo Top Các Vị - 1 gói,"70,000"
37,Bim mỳ tôm - 2 gói,"25,000"
38,Kẹo sữa chua ông già - 1 hủ,"57,000"
39,Kẹo Taoban cherry/ việt quất - 1 gói,"45,000"
40,Kẹo Trà Sữa - 1 gói,"45,000"
41,Me Lào ngào đường,"76,000"
42,Bim bim bạch tuột - compo 2 gói,"25,000"
43,Kẹo Muối Ớt - Gói ,"32,000"
44,Chân gà Dacheng,"12,000"
45,Chân vịt Dacheng,"12,000"
46,Cổ Vịt Dacheng,"12,000"
47,Xúc xích cay,"10,000"
48,Que cay mix - compo 3 gói,"45,000"
49,Rau mực cay,"32,000"
50,Que cay alouha - compo 4 gói,"25,000"
51,Chân gà Yuyu 100gr,"38,000"
52,Cánh gà vàng giòn,"25,000"
53,Thanh cua hồng Crab Willlow,"25,000"
54,Thịt xiên Lao Changsha,"25,000"
55,Thịt đen Jiao ( chay),"30,000"
56,Bò ướt,"45,000"
57,Cánh vịt Dacheng,"12,000"
58,Xúc xích sụn - cái,"10,000"
59,Thanh cua Xieliu,"25,000"
