,Food,Price
0,Café lắc đặc biệt (Mộc Quán),"55,000"
1,Bạc sửu (milks + coffee),"45,000"
2,Mocha (cà phê + socola),"40,000"
3,Cà phê Nâu,"35,000"
4,Cà phê đen,"35,000"
5,Culi thượng hạng,"40,000"
6,Sinh tố xoài,"45,000"
7,Sinh tố mãng cầu,"45,000"
8,Sinh tố bơ,"65,000"
9,Sinh tố mãng cầu bơ,"60,000"
10,Hoa quả dầm sữa chua,"60,000"
11,Sinh tố cam,"50,000"
12,Sinh tố dưa hấu,"45,000"
13,Cam dầm,"50,000"
14,Sinh tố chanh tươi,"45,000"
15,Sinh tố chanh leo,"45,000"
16,Sinh tố thập cẩm,"55,000"
17,Thập cẩm dầm,"55,000"
18,Sinh tố sữa chua,"45,000"
19,Mãng cầu dầm,"50,000"
20, Mãng cầu bơ dầm,"60,000"
21,Xoài dầm,"45,000"
22,Dưa hấu dầm,"45,000"
23,Sữa dừa,"35,000"
24,Sữa chua café,"40,000"
25,Sữa đặc kakao,"40,000"
26,Sữa tươi,"35,000"
27,Sữa tươi café,"40,000"
28,Sữa tươi kakao,"40,000"
29,Ka kao sữa,"40,000"
30,Sữa chua đánh đá,"35,000"
31,Sữa chua kakao,"40,000"
32,Sữa chua thạch,"40,000"
33,Sữa đặc,"35,000"
34,Sữa đặc café,"40,000"
35,Cam tươi đá,"50,000"
36,Cam tươi nguyên chất (hoặc nóng),"55,000"
37,DỪA XIÊM LOẠI 1,"45,000"
38,Chanh tươi,"40,000"
39,Chanh dây,"40,000"
40,Mơ muối,"40,000"
41,Bột sắn dây ,"35,000"
42,Chanh muối,"40,000"
43,Nước ép dưa hấu,"45,000"
44,Nước ép dứa,"45,000"
45,"Nước ép hỗn hợp (cam, dứa,..)","50,000"
46,Nước ép cam,"55,000"
47,Nước ép ổi,"45,000"
48,Nước ép cà rốt,"40,000"
49,Dimall Chanh,"30,000"
50,Trà Đào Cam Sả,"50,000"
51,Lipton vàng,"30,000"
52,Dimall Dâu,"30,000"
53,Dimall Đào,"30,000"
54,Dimall Bạc Hà,"30,000"
55,Trà gừng mật ong ,"30,000"
