,Food,Price
0,Cà phê sữa,"18,000"
1,Bạc sỉu,"20,000"
2,Nước ép bưởi da xanh Bến Tre,"40,000"
3,Nước ép thơm,"32,000"
4,Sinh tố bơ,"32,000"
5,Nước ép dưa hấu,"32,000"
6,Sinh tố cam,"32,000"
7,Sữa chua nhà làm,"18,000"
8,Sinh tố dưa gang,"32,000"
9,Cacao,"25,000"
10,Trà đào đá,"18,000"
11,Nước ép cà rốt,"32,000"
12,Nước ép cam Bến Tre,"35,000"
13,Sinh tố thơm,"32,000"
14,Sinh Tố Xoài,"32,000"
15,Sinh tố dâu,"32,000"
16,Sinh tố dừa Bến Tre,"35,000"
17,Sữa chua đá,"28,000"
18,Dừa xiêm Bến Tre,"25,000"
19,Nước Ép ỔI,"32,000"
20,Trà gừng mật ong,"18,000"
