,Food,Price
0,Nui Phô Mai,"10,000"
1,Bánh NEO  170g,"15,000"
2,Bánh Tai Heo Nhí 160g,"10,000"
3,Nui Bò Lá Chanh  150g,"10,000"
4,COCA COLA,"10,000"
5,STING DÂU,"10,000"
6,TRÀ Ô LONG  TEA PLUS,"10,000"
7,Combo 3 bịch Cơm Cháy Mắm Hành,"30,000"
8,Set 2 Bánh Tráng Sate Muối Tắc,"24,000"
9,Mắm Chưng Trứng Muối 500g,"145,000"
10,Mắm Cá Trèn 800g,"120,000"
11,Mắm Chưng Trứng Muối - T. Bắc Thảo 500g,"155,000"
12,Mắm Dưa Cà Đà Nẵng 500g,"70,000"
13,Mắm Dưa Gang 500g,"90,000"
14,Mắm Mực Con 500g,"70,000"
15,Mắm Ruốc Chao ( Mắm Ruốc Non) 500g,"75,000"
16,Mắm Con Ghẹ Phú Quốc 500g,"130,000"
17,Mắm Tép Đu Đủ 900g,"165,000"
18,Mắm Thái Chay 500g,"90,000"
19,Mắm Cá Cơm Hủ 500g,"110,000"
20,Cà Pháo Mắm Tôm 700g,"120,000"
21,Mắm Nêm Cá Cơm Bình Định 350g,"65,000"
22,Mắm Tôm Chua Miền Tây 500g,"110,000"
23,Bánh Tráng Muối Nhuyễn Tỏi Phi,"10,000"
24,Bánh  Tráng phơi sương  Sate,"12,000"
25,Cơm Cháy Mắm Hành,"10,000"
26,Bánh Tráng Muối Nhuyễn  Hành Phi,"10,000"
27,Bánh Tai Heo Mắm Cay  200g,"30,000"
28,Cơm Cháy lắc Khô Gà,"80,000"
29,Chân Gà Sả Tắc,"135,000"
30,Me Lào Chấm Muối Tôm,"80,000"
31,Hành Phi 250g,"110,000"
32,Khô gà lá chanh,"100,000"
33,Trà Tắc,"20,000"
34,Trà Dâu Tươi 1 lít,"135,000"
35,Trà Sữa có Thạch 1 Lít ,"105,000"
36,Bánh Bao Sữa Tuổi Thơ,"13,000"
37,Thanh Gạo Lứt Chà Bông 500g,"120,000"
38,Snack Mực Thái 220g,"70,000"
39,Sấu Ngâm Muối Ớt 500g,"90,000"
40,Tóp Mỡ Tỏi Ớt  250g,"140,000"
41,Bánh Pía Mini Trứng Muối ,"55,000"
42,Bánh Bao Sữa Trà Xanh ,"13,000"
43,Bánh Trung Thu Khoai Môn 2 Trứng 200g,"80,000"
44,Mứt Chùm Ruột Muối ớt 500g,"90,000"
45,Cơm Cháy Đáy Nồi Mix Khô Gà 450g,"90,000"
46,Mứt Quất Trần Bì 500g,"100,000"
47,Bánh Gấu Mix 3 Vị ,"90,000"
48,Khoai Tây Lắc Rong Biển 200g,"95,000"
49,Trái Say Xốc Muối Đường 500g,"110,000"
50,Cơm Cháy Chà Bông 250g,"85,000"
51,Khoai Tây Sấy Mắm 200g,"95,000"
52,Mứt Dừa Non Miếng 500g,"140,000"
53,Bánh Pía Thập Cẩm Xá Xíu 200g,"85,000"
54,Bánh Mì Hoa Cúc Pháp,"180,000"
55,Thanh Gạo Lứt Rong Biển 500g,"120,000"
56,Mứt Gừng Huế Đặc Biệt 500g,"120,000"
57,Đậu Hà Lan Mix 4 Vị 450g,"85,000"
58,Bánh Ống Ngò Nhân Socola 450g,"70,000"
59,Set Bánh Tráng Mix Tứ Vị ,"130,000"
60,Hạt Dẻ Tẩm Mật Ong 260g,"140,000"
61,Bánh Mix Đài Loan Đủ Vị 1kg,"200,000"
62,Bơ Ca Cao Mật Ong 500g,"120,000"
63,Mứt Gừng Sẻ Nhà Làm 500g,"125,000"
64,Cá Mai Sốt Mè 250g,"110,000"
65,Bánh  Bông Mai Nhân Thơm Thái 500g,"120,000"
66,Bánh Pía mini Chay  Sầu Riêng Lá Dứa,"30,000"
67,Lạp Xưởng Tươi Trứng Muối 500g,"140,000"
68,Khoai Lang Sấy Dẻo 250g,"80,000"
69,Khoai Lang Sấy Dẻo 500g,"150,000"
70,Khoai Mật Dẻo Sấy Gừng 250g,"75,000"
71,Lạp Xưởng Tôm 500g,"130,000"
72,Lạp Xưởng Tôm Trứng Muối 500g,"140,000"
73,Khoai Mật  Dẻo Sấy Gừng 500g,"140,000"
74,Lạp Xưởng Heo Khô Tiêu Đen 500g,"135,000"
75,Lạp Xưởng Tươi 500g,"130,000"
76,Sữa Chua Nhà Làm ,"10,000"
77,Kem Chuối Mít 5 Cái,"60,000"
78,Bánh Flan Công Thức Pháp,"10,000"
79,Me Thái Ngâm Chua Ngọt 700g ,"180,000"
80,Cà Na Đạp Dập Chua Ngọt 500g,"90,000"
81,Kem Nhãn Tươi 500g,"115,000"
82,Sữa Chua Phô Mai Đà Lạt ,"16,000"
83,Mứt Dâu Tây Đà Lạt 500g,"100,000"
84,Cơm Rượu Nếp Hương 500g,"105,000"
85,Cóc Rim Muối Ớt 500g,"110,000"
86,Râu Câu Flan Cheese 600g,"110,000"
87,Kem Việt Quất 500g,"110,000"
88,Chanh Muối Đặc Biệt 1kg,"135,000"
89,Khô Bò Miếng Hồng Ngự  250g,"160,000"
90,Mực Rim Me Sa Tế 250g,"105,000"
91,Khô Mực Tẩm Nguyên Con 200g,"110,000"
92,Cá chỉ Vàng lá chanh 300g,"95,000"
93,Khô Bò Lúc Lắc 250g,"150,000"
94,Khô Bò Mềm Sốt Chanh Đặc Biệt 300g,"210,000"
95,Khô Cá Đuối Mắm Me 350g,"135,000"
96,Khô Bò Que Siêu Cấp 250g,"145,000"
97,Khô Sợi Cá Thiều 250g,"130,000"
98,Chả Giò Mini Sấy  ,"130,000"
99,Da Cá Trứng Muối ,"115,000"
100,Khô Bò Vụn Gân Hồng Ngự 500g,"170,000"
101,Khô Cá Bò Da  300g,"130,000"
102,Khô Gà Lá Chanh 200g,"50,000"
103,Khô Mực Sợi Mix 3 Miền 300g,"160,000"
104,Khô Gà Giả Heo Cháy Tỏi 400g,"140,000"
105,Vú Heo ướp Sẵn 500g,"145,000"
106,Set 30 Bánh Bột Lọc Huế,"110,000"
107,Râu Bạch Tuộc Nhật ,"150,000"
108,Chả Ram Tôm Đất Bình Định 500g,"135,000"
109,Set 30 Bánh Bột Lọc Mix 3 Vị ,"135,000"
110,Bánh Huế Mix 3 Vị 30 Cái,"135,000"
111,Nem Chua Rán 500g,"95,000"
112,Răng Mực Size Đại 500g,"115,000"
113,Xử Lý Đơn Hàng,1
114,Nem Chua Rán Hà Nội,"20,000"
115,Viên Hải Sản Sốt Mayonnaise ,"10,000"
116,Phô Mai Que ,"10,000"
117,Hồng Treo Gió Nguyên Trái 500g,"120,000"
118,Ba Khía Trộn Sẵn 500g,"110,000"
119,Chả Bò Tiêu Đen 500g,"180,000"
120,Chả Hoa Ngủ Sắc 500g,"150,000"
121,Gà Ủ Muối Hoa Tiêu Nguyên Con,"240,000"
122,Rong Nho Tách Nước 2 Bịch ,"120,000"
123,Mực Sữa Rim 500g,"125,000"
124,Nem Huế Viên Đặc Biệt 500g,"135,000"
125,Chả Bò Ớt Xiêm Xanh 500g,"175,000"
126,Giò Thủ Gân Nấm Mèo 500g,"150,000"
127,Gà Ủ Muối  Nửa  Con ,"105,000"
128,Kiệu Ngâm Chua Ngọt 500g,"130,000"
129,Kim Chi Cải Thảo 1kg,"120,000"
130,Chả Da Ớt Xiêm Xanh 500g,"145,000"
131,Gà Ủ Muối Ôm Trứng Non Nguyên Con ,"190,000"
132,Chân Gà Ngâm Rau Tiến Vua 1kg,"150,000"
133,Hồng Xẻ Treo Gió 500g,"150,000"
134,Giò Thủ Trứng Muối 600g,"150,000"
135,Giò Thủ Gân 500g,"150,000"
136,Me Hạt Dẻo Rim Thơm 1kg,"95,000"
