,Food,Price
0,Hồng trà cream,1
1,Trà vải thanh long,1
2,Mango cheese cream,"49,500"
3,Hồng Trà Dâu Nhiệt Đới,"54,000"
4,Ruulong cream,"54,000"
5,Sữa Cookies Cream,"52,200"
6,Trà sữa trân châu,"45,000"
7,Lục trà sữa,"40,500"
8,Trà sữa olong,"45,000"
9,Hồng trà sữa,"40,500"
10,Trà sữa 03 loại Thạch,"58,500"
11,Lục trà sữa trân châu,"45,000"
12,Hồng trà sữa kem phô mai Pudding,"54,000"
13,Trà Sữa Vị Phô Mai Pudding Trứng,"54,000"
14,Trà Sữa Socola Pudding Socola,"49,500"
15,Hồng trà sữa Trân Châu Đường Đen,"49,500"
16,Lục trà sữa kem phô mai Pudding,"54,000"
17,Hồng trà sữa pudding,"45,000"
18,Trà sữa olong Trân Châu Đường Đen,"49,500"
19,Lục trà sữa Trân Châu Đường Đen,"49,500"
20,Lục trà sữa Pudding,"45,000"
21,Trà sữa Socola Chuối,"54,000"
22,Hồng Trà Sữa Kem Phô Mai,"54,000"
23,Trà sữa socola Trân Châu Đường Đen,"52,200"
24,Bánh Mì Phô Mai Tan Chảy,"45,000"
25,Bánh Phô Mai Việt Quất,"40,000"
26,Bánh Sừng Trâu Phô Mai,"40,000"
27,Bánh Chà Bông Gà Malaysia,"40,000"
28,Bánh Socola Hạnh Nhân,"40,000"
29,HOA CÚC TRỨNG MUỐI,"70,000"
30,Bánh Mì Nho Dừa,"60,000"
31,HOA CÚC TRUYỀN THỐNG,"50,000"
32,Lục Trà Nho,"54,000"
33,Trà Dâu Nam Mỹ,"54,000"
34,Lục Trà Bưởi Hồng,"54,000"
35,Lục trà đào QQ,"49,500"
36,Olong hoa hồng chanh,"40,500"
37,Trà trái cây nhiệt đới,"54,000"
38,Lục trà chanh,"40,500"
39,Lục Trà Xoài,"54,000"
40,Lục trà chanh dây QQ,"54,000"
41,Trà Olong Hoa Hồng Chanh Đào,"45,000"
42,Trà sữa Candy Cream,"52,200"
43,Trà sữa Oreo Choco Cream,"52,200"
44,Lục trà cream,"45,000"
45,Trà Oolong cream,"49,500"
46,Trà Oolong hoa hồng cream,"49,500"
47,Trà sữa Chocolate cream,"49,500"
48,Hồng Trà Dâu Nhiệt Đới Size L + Trà Sữa Oolong Hoa Hồng Yến Mạch Size L (có Cream),"115,200"
49,Hồng trà sữa tươi trân châu,"49,500"
50,Sữa tươi caramel trân châu pudding,"54,000"
51,Trà sữa tươi olong,"49,500"
52,Lục trà sữa tươi pudding,"49,500"
53,Brown sugar boba milk with cheese brulee,"61,200"
54,Chocolate Brown sugar boba milk with cheese brulee,"61,200"
55,Cà phê sữa,"31,500"
56,Sữa tươi cà phê,"31,500"
57,Cà phê uyên ương,"40,500"
58,Cà phê Choco,"31,500"
59,Cà phê truyền thống,"31,500"
60,Sữa Ngũ Cốc yến mạch,"49,500"
61,Trà sữa Olong hoa hồng yến mạch,"49,500"
62,Sữa tươi Caramel yến mạch ,"49,500"
63,Trà Sữa Tươi Hạnh Nhân,"54,000"
64,Trà Sữa Tươi Dâu,"54,000"
65,Trà Sữa Tươi Óc Chó,"54,000"
66,Trà sữa tươi cookie,"54,000"
67,Trà Sữa Tươi Hoa Hồng,"54,000"
68,Trà Sữa Tươi Hạnh Nhân và Bánh Mì Gà Malay,"85,500"
69,Trà Sữa Choco Pudding (M) + Hồng Trà Tranh (M),"90,000"
70,Trà Sữa Tươi Dâu và Bánh Mì Phô Mai Việt Quất,"85,500"
71,Hồng trà,"31,500"
72,Trà oolong hoa hồng,"31,500"
73,Lục trà,"31,500"
74,Trà oolong,"31,500"
