,Food,Price
0,Mã 64,"120,000"
1,Mã 59,"120,000"
2,Mã 60,"120,000"
3,Mã 01,"120,000"
4,Mã 03,"120,000"
5,Mã 06,"120,000"
6,Mã 09,"120,000"
7,Mã 11,"120,000"
8,Mã 43,"120,000"
9,Mã 07,"120,000"
10,Mã 08,"120,000"
11,Mã 14,"120,000"
12,Mã 55,"120,000"
13,Mã 56,"120,000"
14,Mã 61,"120,000"
15,Mã 02,"120,000"
16,Mã 04,"120,000"
17,Mã 63,"120,000"
18,Mã 65,"120,000"
19,Mã 66,"120,000"
20,Mã 151,"450,000"
21,Mã 152,"300,000"
22,Mã 153,"400,000"
23,Mã 154,"400,000"
24,Bánh 155,"500,000"
25,Mã 156,"300,000"
26,Mã 157,"350,000"
27,Mã 158,"600,000"
28,Mã 159,"400,000"
29,Mã 160,"400,000"
30,Mã 161,"600,000"
31,Mã 162,"500,000"
32,Mã 138 - Bánh số 7,"250,000"
33,Mã 127,"250,000"
34,Mã 128,"250,000"
35,Mã 129,"250,000"
36,Mã 130,"350,000"
37,Mã 131,"500,000"
38,Mã 132,"250,000"
39,Mã 133 - Bánh số 1,"250,000"
40,Mã 134 - Bánh số 2,"250,000"
41,Mx 135 - Bánh số 6,"250,000"
42,Mã 136 - Bánh số 1,"250,000"
43,Mã 137 - Bánh số 2,"300,000"
44,Mã 139,"500,000"
45,Mã 140,"300,000"
46,Mã 141,"300,000"
47,Mã 142,"300,000"
48,Mã 148,"350,000"
49,Mã 149,"350,000"
50,Mã 150,"500,000"
51,Mã 67,"120,000"
52,Mã 68,"120,000"
53,Mã 69,"120,000"
54,Mã 70,"250,000"
55,Mã 71,"120,000"
56,Mã 72,"250,000"
57,Mã 73,"250,000"
58,Mã 74,"120,000"
59,Mã 75,"250,000"
60,Mã 76,"300,000"
61,Mã 77,"120,000"
62,Mã 78,"120,000"
63,Mã 121,"300,000"
64,Mã 122,"120,000"
65,Mã 123,"250,000"
66,Mã 124,"250,000"
