,Food,Price
0, sashimi Cá Hồi,"119,000"
1,Sashimi cá trích ép trứng,"129,000"
2,Sashimi bụng cá hồi,"129,000"
3,Sashimi Cá Ngừ,"108,000"
4,Sashimi Sò Đỏ,"129,000"
5,Sashimi Bạch tuộc ,"108,000"
6,Sashimi mực,"114,000"
7, Sashimi Sò Điệp,"121,000"
8,Sushi cuộn bơ tươi cá hồi,"69,000"
9,Sushi trứng cuộn,"36,000"
10,Sushi cuộn thanh cua,"44,000"
11,Sushi Cá Hồi Chiên Tem,"85,000"
12,Sushi cá hồi cuộn,"75,000"
13,Sushi cuộn bơ,"33,000"
14,Sushi Cá Ngừ Cuộn,"58,000"
15,Sushi Cá Ngừ Cuộn Bơ Tươi,"56,000"
16,Cơm cuộn cá hồi phô mai ,"59,000"
17,Cơm Cuộn Lươn Fomai,"97,000"
18,Cơm cuộn gà sốt Teri,"35,000"
19,Cơm cuộn cá hồi sốt cay,"58,000"
20,Cơm Cuộn Da Cá Hồi Bơ Tươi,"39,000"
21,Cơm Cuộn Thanh Cua,"41,000"
22,Cơm cuộn thập cẩm ,"51,000"
23,Cơm Cuộn Cá Hồi Chiên Zon,"62,000"
24,Cơm Cuộn Cá Ngừ Chiên Zon,"56,000"
25,Cơm cuộn tôm,"51,000"
26,Cơm Cuộn Cá Ngừ Sốt Cay,"56,000"
27,Combo 3,"199,000"
28,Combo 4,"269,000"
29, Combo 5,"349,000"
30,Mix Sashimi Sushi,"365,000"
31,Sushi 7,"169,000"
32,Combo 6,"399,000"
33,Combo 7 ,"459,000"
34,Sushi 8,"179,000"
35,Set 5,"299,000"
36,Set 1,"249,000"
37,Set 2,"259,000"
38,Set 3,"269,000"
39,Set 4,"289,000"
40,Rong Biển Trộn Mè,"46,000"
41,Salad Bơ Cá Hồi,"135,000"
42,Kimchi,"35,000"
43,Salad Bơ Đậu Hủ,"93,000"
44,Salad Hải Sản,"109,000"
45,Trứng Cuộn Trứng Cá Tuyết,"98,000"
46,Tôm Chiên Xù,"136,000"
47,Gà Chiên Giòn Kiểu Nhật,"79,000"
48,Thit Heo Chiên Xù,"89,000"
49,Bánh Khoai Tây Cá Hồi,"79,000"
50,Cá Hồi Chiên Fomai,"125,000"
51,Mí Soba Úp Trứng,"77,000"
52,Cơm Chiên Hải Sản,"91,000"
53,Mì UDON xào Hải Sản,"110,000"
54,Cơm Chiên Cá Hồi ,"97,000"
55,MÌ SOBA XÀO HẢI SẢN,"104,000"
56,Mì UDON xào thịt heo rau Củ ,"79,000"
57,Mì Soba Xào Thịt Heo,"69,000"
58,Bánh Xèo Nhật Hải Sản,"129,000"
59,Cơm Chiên Kim Chi Thịt Heo,"69,000"
60,Đầu Cá Hồi Sốt TERI,"170,000"
61,Mì UDON xào Kim Chi Thịt Heo,"84,000"
62,Bánh Xèo Nhật Thịt Heo,"99,000"
63,Gà Áp Chảo Sốt TERI,"99,000"
64,Râu Mưpc Xào Bơ ,"169,000"
65,Tôm ,"21,000"
66,Trứng Cá Chuồn ,"26,000"
67,Bạch Tuột,"21,000"
68,Sò Đỏ,"24,000"
69,Cá Trích Ép Trứng ,"23,000"
70,Cá Hồi,"23,000"
71,Trứng Nhật,"13,000"
72,Bụng Cá Hồi,"26,000"
73,Mực,"21,000"
74,Lươn Nhật,"45,000"
75,Thanh Cua,"14,000"
76,Cá Ngừ,"21,000"
77,Bơ Tươi,"12,000"
78,Rong Biển,"19,000"
79,Thanh Cua Mayonaise,"16,000"
80, Sò Điệp,"49,000"
