,Food,Price
0,Cơm trắng,"10,000"
1,Cơm chiên thập cẩm đặc biệt,"55,000"
2,Gỏi cuốn,"45,000"
3,Canh chua ,"52,000"
4,Gỏi củ hũ dừa,"55,000"
5,Chè đậu đen nước cốt dừa,"17,000"
6,Nấm rơm kho tiêu,"47,000"
7,Đậu hũ chiên sả ớt ,"50,000"
8,Sữa hạt sen,"30,000"
9,Cơm Hội An,"57,000"
10,Đậu hũ Nhật kho nấm ,"47,000"
11,Miến trộn hàn quốc,"57,000"
12,Lẩu Thái,"180,000"
13,Gỏi yên,"55,000"
14,Chả giò miền quê ,"40,000"
15,Đậu hũ non chiên xù,"52,000"
16,Pad thái,"57,000"
