,Food,Price
0,Tàu Hủ Ky Cuộn Nấm,"107,000"
1,Pad Thái,"97,000"
2,Đậu Hũ Chiên Nước Mắm,"87,000"
3,Nấm Xào Bơ Cay,"87,000"
4,Khổ Qua Lắc Tàu Xì,"87,000"
5,Đậu Bắp Sốt Ngọt,"87,000"
6,Bò Bía,"11,000"
7,Chả Giò Buddha,"87,000"
8,Cải cuốn,"17,000"
9,Chả Giò Trái Cây ,"87,000"
10,Hoành Thánh Phô Mai,"97,000"
11,Sake Chiên Mè,"92,000"
12,Bắp Xào Bơ,"72,000"
13,Khoai Môn Chiên Mè,"92,000"
14,Salad trộn,"87,000"
15,Súp Hạt Sen,"47,000"
16,Súp Rong Biển,"47,000"
17,Súp Nấm,"47,000"
18,Nấm Bào Ngư Xào Satế,"87,000"
19,Nấm Bào Ngư Chiên Bơ,"92,000"
20,Nấm Bào Ngư Xào Điều,"87,000"
21,Nấm Bào Ngư Sốt Tương Hột,"87,000"
22,NẤM BÀO NGƯ HẤP SẢ MANG VỀ,"122,000"
23,Gỏi Củ Hủ Dừa,"87,000"
24,Gỏi Ngó Sen,"87,000"
25,Gỏi Hoa Chuối,"87,000"
26,Gỏi Thanh Lương,"87,000"
27,Gỏi Mít,"87,000"
28,Gỏi Thái,"92,000"
29,Đậu Hủ Chiên Sả Ớt,"87,000"
30,Đậu Hủ Hoàng Kim,"87,000"
31,Đậu Hủ Tứ Xuyên,"87,000"
32,Đậu Hủ Non Chà Bông,"87,000"
33,Đậu Hủ Rang Muối,"87,000"
34,Đậu Hủ Sốt Mật Đào,"92,000"
35,Đậu Hủ Phì Phà,"87,000"
36,Đậu Hủ Sapo,"87,000"
37,Đậu Hủ Trường Sa,"87,000"
38,Nấm Đùi Gà Kho Tiêu,"82,000"
39,Phá Lấu Khìa Nước Dừa,"82,000"
40,Phá Lấu Kho Cải Chua,"82,000"
41,Nấm Rơm Kho,"82,000"
42,Chân Nấm Kho Sả,"82,000"
43,Đậu Hủ Kho Nấm,"82,000"
44,Củ Hủ Dừa Kho Đậu Hủ,"82,000"
45,Phá Lấu Ram Giòn,"82,000"
46,Phá Lấu Xào Lăn,"82,000"
47,Cà Tím Cự Đà,"92,000"
48,Mít Kho Tương Hột,"82,000"
49,MẮM KHO RAU SỐNG,"82,000"
50,Bắt Bửu Chưng Thố,"92,000"
51,Rau Muống Xào,"62,000"
52,Cải Xanh Sốt Nấm Đông Cô,"87,000"
53,Rau Luộc Kho Quẹt,"97,000"
54,Bông Cải Xào Nấm,"87,000"
55,Kho Quẹt,"35,000"
56,Thiên Lý Xào,"87,000"
57,Cà Tím Xào Lá Quế,"92,000"
58,Đậu Bắp Luộc,"62,000"
59,Mướp Xào Nấm,"87,000"
60,Rau Thập Cẩm Xào,"87,000"
61,Cải Thìa Sốt Nấm,"87,000"
62,Ngó Sen Xào nấm,"87,000"
63,Đậu Bắp Xào Sa Tế,"87,000"
64,Đậu Bắp Xào Tàu Xì,"87,000"
65,KHỔ QUA XÀO ĐẬU HỦ ,"87,000"
66,Hủ Tiếu Xào Đen,"97,000"
67,Bún Gạo Xào Singapore,"92,000"
68,Miến Xào Tam Tơ,"92,000"
69,Mì Xào Giòn,"92,000"
70,Hủ Tiếu Xào Thập Cẩm,"92,000"
71,Mì Xào Mềm,"92,000"
72,Mì Ý Sốt Cà,"92,000"
73,Cơm Chiên Nấm Chà Bông ,"77,000"
74,Cơm Trắng (chén),"8,000"
75,Cơm Chiên Hạt Sen,"77,000"
76,Cơm Trắng (thố),"22,000"
