,Food,Price
0,Trà xanh kiwi lô hội,"46,000"
1,Trà đen đào,"46,000"
2,Trà đen vị dâu tây,"42,000"
3,Trà đen vị Xoài,"42,000"
4,Trà đen vị mật ong,"42,000"
5,Trà xanh vị mật ong,"42,000"
6,Đào sữa,"49,000"
7,Dâu sữa,"49,000"
8,Xoài sữa,"49,000"
9,Socola,"42,000"
10,Matcha,"42,000"
11,Khoai môn Latte,"52,000"
12,Matcha Latte,"52,000"
13,Hồng Trà Latte,"42,000"
14,Chocolate Latte,"52,000"
15,Xanh nhài Latte,"42,000"
16,Trà Nhài,"33,000"
17,Hồng Trà,"33,000"
18,Trà Ô Long,"33,000"
19,Trà Ô long Đường đen,"42,000"
20,Hồng trà Đường đen,"42,000"
21,Nhài Sữa,"42,000"
22,Trà sữa Ô long,"42,000"
23,Trà sữa Hokkaido,"49,000"
24,Trà sữa Hạt dẻ,"49,000"
25,Hồng Trà Sữa,"42,000"
26,Trà sữa Đường Đen,"49,000"
27,Trà sữa Vanilla,"49,000"
28,Trà sữa Thạch Pudding,"49,000"
29,Trà sữa Thạch rau câu,"49,000"
30,Trà sữa Mật Ong,"42,000"
31,Khoai môn kem Mousse,"54,000"
32,Socola kem Mousse,"54,000"
33,Trà nhài kem Mousse,"45,000"
34,Hồng trà kem Mousse,"45,000"
35,Ô long kem Mousse,"45,000"
36,Matcha kem Mousse,"54,000"
