,Food,Price
0,Kimbap cá ngừ + 02 Coca-Cola Lon,"80,750"
1,Kimbap Trứng Cuộn Rau Củ + 02 Coca-Cola Lon,"83,300"
2,02 Coca-Cola Lon,"36,000"
3,Coca-Cola chỉ 1Đ,1
4,Coca-Cola Lon,"18,000"
5,Kimbap trứng cuộn rau nấm phần nhỏ + 01 Coca-Cola Lon,"45,475"
6,Kimbap cá ngừ phần nhỏ + 01 Coca-Cola Lon,"42,500"
7,Canh Rong Biển ,"20,000"
8,Cơm ba chỉ nướng ,"65,000"
9,Cơm Bò Kim Chi,"67,000"
10,Cơm đùi gà cay,"61,000"
11,Cơm đùi gà không cay,"61,000"
12,Cơm bò trứng kim chi,"72,000"
13,Cơm bò rau nấm,"67,000"
14,Cơm gà phi lê kim chi,"58,000"
15,Cơm gà Trứng Kim Chi,"65,000"
16,Cơm gà góc tư cay,"77,000"
17,Cơm thịt heo Rau Nấm Ốp La,"65,000"
18,Cơm gà phi lê trứng ,"62,000"
19,Cơm bò rau nấm ốp la,"72,000"
20,Cơm Cánh Gà Sốt Không Cay,"61,000"
21,Cơm gà phi lê ,"58,000"
22,Cơm gà góc tư không cay,"77,000"
23,Cơm Thịt Heo Kimchi Trứng Ốp La,"65,000"
24,Cơm Cánh Gà Sốt Cay,"61,000"
25,Cơm Thịt Heo KIM Chi,"61,000"
26,Cơm  thịt heo rau nấm,"61,000"
27,Cơm Heo quay trứng kim chi,"80,000"
28,Cơm heo quay kim chi,"74,000"
29,Kimbap chiên xù,"58,000"
30,Kimbap Chiên xù (phần nhỏ dùng thử),"36,000"
31,Kimbap truyền thống,"49,000"
32,Kimbap ba chỉ nướng (phần nhỏ dùng thử),"38,000"
33,Kimbap ba chỉ nướng,"63,000"
34,Kimbap trứng cuộn (phần nhỏ dùng thử),"36,000"
35,Kimbap phô-mai (phần nhỏ dùng thử),"32,000"
36,Kimbap phô mai,"53,000"
37,Kimbap bò,"55,000"
38,Kimbap trứng cuộn rau nấm (phần nhỏ dùng thử),"36,000"
39,Kimbap Trứng Cuộn Rau Củ ,"58,000"
40,Kimbap cá ngừ,"55,000"
41,Kimbap cá ngừ (phần nhỏ dùng thử),"32,000"
42,Kimbap bò (phần nhỏ dùng thử),"32,000"
43,Kimbap thanh cua (phần nhỏ dùng thử),"32,000"
44,Kimbap tôm (phần nhỏ dùng thử),"38,000"
45,Kimbap thanh cua,"55,000"
46,Khoai Tây Chiên ,"40,000"
47,Kimbap Truyền thống (phần nhỏ dùng thử),"29,000"
48,Kimbap heo (phần nhỏ dùng thử),"32,000"
49,Kimbap Nudu,"52,000"
50,Kimbap heo,"55,000"
51,Mì trộn trứng kim chi (trứng ốp La),"42,000"
52,Mì trộn bò trứng kimchi (trứng ốp La),"72,000"
53,Mì trộn bò kim chi,"67,000"
54,Mì trộn gà phi lê trứng (trứng ốp La),"65,000"
55,Mì trộn gà trứng kim chi (trứng ốp La),"65,000"
56,Mì trộn gà phi Lê ,"60,000"
57,Mì trộn bò Trứng (trứng ốp La),"72,000"
58,Mì trộn trứng (trứng ốp La),"42,000"
59,Mì trộn thịt heo rau nấm Trứng (trứng ốp La),"65,000"
60,Mì gà phi lê kimchi,"60,000"
61,Mì trộn bò ,"67,000"
62,Mì thịt heo rau nấm,"61,000"
63,Mì trộn đùi gà sốt kg cay,"61,000"
64,Mì thịt heo trứng kim chi,"65,000"
65,Mì trộn thịt heo quay trứng kim chi,"80,000"
66,Mì trộn đùi gà  sốt cay,"61,000"
67,Mì trộn heo quay kim chi,"74,000"
68,Mì thịt heo kim chi,"61,000"
69,"Combo 1 (chiên xù, cá ngừ + 2 nước ngọt hoặc trà chanh & trà tắc)","140,000"
70,"Combo 3 (Kimbap bò, Kimbap cá ngừ + 2 nước ngọt hoặc trà chanh & trà tắc)","137,000"
71,"Combo 2 (kimbap truyền thống, cá ngừ + 2 nước ngọt hoặc trà chanh & trà tắc)","131,000"
72,Kim chi ăn thêm,"14,000"
73,Cơm thêm,"10,000"
74,Trứng ốp la,"10,000"
75,Kim chi 500 gam,"70,000"
76,Kim Chi 1kg,"140,000"
77,Trà tắc dì Hai,"20,000"
78,Sâm dứa sữa,"25,000"
79,Tắc xí muội,"20,000"
80,Trà chanh dì Hai,"20,000"
81,Chanh dây dì Hai,"25,000"
82,Đá Me,"25,000"
83,Cà phê sữa đá ,"25,000"
84,Cam Ép,"33,000"
85,Việt quốc sữa,"25,000"
86,Tắc Muối,"20,000"
87,Cacao  SỮA ,"30,000"
88,Cà phê đá ,"20,000"
